,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,113040,305,Comparative Toxicogenomics Database (CTD),Choline,D002794,Choline,https://ctdbase.org/detail.go?type=chem&acc=D002794,57111,RAB25,https://ctdbase.org/detail.go?type=gene&acc=57111,,,57111,RAB25,10090,Mus musculus (house mouse),[methionine deficiency co-treated with choline deficiency co-treated with folic acid deficiency] results in increased expression of RAB25 mRNA,,,PMID:20938992,https://www.ncbi.nlm.nih.gov/pubmed/20938992,20938992,,
1,113041,305,Comparative Toxicogenomics Database (CTD),Choline,D002794,Choline,https://ctdbase.org/detail.go?type=chem&acc=D002794,5874,RAB27B,https://ctdbase.org/detail.go?type=gene&acc=5874,,,5874,RAB27B,10090,Mus musculus (house mouse),[methionine deficiency co-treated with choline deficiency co-treated with folic acid deficiency] results in increased expression of RAB27B mRNA,,,PMID:20938992,https://www.ncbi.nlm.nih.gov/pubmed/20938992,20938992,,
2,113042,305,Comparative Toxicogenomics Database (CTD),Choline,D002794,Choline,https://ctdbase.org/detail.go?type=chem&acc=D002794,9364,RAB28,https://ctdbase.org/detail.go?type=gene&acc=9364,,,9364,RAB28,10090,Mus musculus (house mouse),[methionine deficiency co-treated with choline deficiency co-treated with folic acid deficiency] results in decreased methylation of RAB28 gene,,,PMID:20938992,https://www.ncbi.nlm.nih.gov/pubmed/20938992,20938992,,
3,113195,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,100135887,STAT5,https://ctdbase.org/detail.go?type=gene&acc=100135887,,,100135887,,9606,Homo sapiens (human),Hydrogen peroxide results in decreased expression of STAT5 mRNA,,,PMID:34581912,https://www.ncbi.nlm.nih.gov/pubmed/34581912,34581912,,
4,113196,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,6777,STAT5B,https://ctdbase.org/detail.go?type=gene&acc=6777,,,6777,STAT5B,9606,Homo sapiens (human),Hydrogen peroxide affects the localization of STAT5B protein,,,PMID:10364193,https://www.ncbi.nlm.nih.gov/pubmed/10364193,10364193,,
5,113197,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,6778,STAT6,https://ctdbase.org/detail.go?type=gene&acc=6778,,,6778,STAT6,9606,Homo sapiens (human),Hydrogen peroxide results in decreased expression of STAT6 protein,,,PMID:12755381,https://www.ncbi.nlm.nih.gov/pubmed/12755381,12755381,,
6,113198,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,6778,STAT6,https://ctdbase.org/detail.go?type=gene&acc=6778,,,6778,STAT6,10090,Mus musculus (house mouse),Hydrogen peroxide results in increased phosphorylation of and results in increased activity of STAT6 protein|ptpn6 protein inhibits the reaction [hydrogen peroxide results in increased phosphorylation of and results in increased activity of STAT6 protein],,,PMID:18441283,https://www.ncbi.nlm.nih.gov/pubmed/18441283,18441283,,
7,113199,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,8614,STC2,https://ctdbase.org/detail.go?type=gene&acc=8614,,,8614,STC2,9606,Homo sapiens (human),Hydrogen peroxide results in increased expression of STC2 mRNA,,,PMID:32949572,https://www.ncbi.nlm.nih.gov/pubmed/32949572,32949572,,
8,113200,1322,Comparative Toxicogenomics Database (CTD),"1,2-Dimethylhydrazine",D019813,"1,2-Dimethylhydrazine",https://ctdbase.org/detail.go?type=chem&acc=D019813,55607,PPP1R9A,https://ctdbase.org/detail.go?type=gene&acc=55607,,,55607,PPP1R9A,10090,Mus musculus (house mouse),"1,2-dimethylhydrazine results in decreased expression of PPP1R9A mRNA",,,PMID:22206623,https://www.ncbi.nlm.nih.gov/pubmed/22206623,22206623,,
9,113201,1322,Comparative Toxicogenomics Database (CTD),"1,2-Dimethylhydrazine",D019813,"1,2-Dimethylhydrazine",https://ctdbase.org/detail.go?type=chem&acc=D019813,84687,PPP1R9B,https://ctdbase.org/detail.go?type=gene&acc=84687,,,84687,PPP1R9B,10090,Mus musculus (house mouse),"[1,2-dimethylhydrazine co-treated with folic acid] results in increased expression of PPP1R9B mrna|1,2-dimethylhydrazine results in increased expression of PPP1R9B mRNA",,,PMID:22206623,https://www.ncbi.nlm.nih.gov/pubmed/22206623,22206623,,
10,113202,1322,Comparative Toxicogenomics Database (CTD),"1,2-Dimethylhydrazine",D019813,"1,2-Dimethylhydrazine",https://ctdbase.org/detail.go?type=chem&acc=D019813,5515,PPP2CA,https://ctdbase.org/detail.go?type=gene&acc=5515,,,5515,PPP2CA,10090,Mus musculus (house mouse),"1,2-dimethylhydrazine results in decreased expression of PPP2CA mrna|[1,2-dimethylhydrazine co-treated with folic acid] results in decreased expression of PPP2CA mRNA",,,PMID:22206623,https://www.ncbi.nlm.nih.gov/pubmed/22206623,22206623,,
11,113203,1322,Comparative Toxicogenomics Database (CTD),"1,2-Dimethylhydrazine",D019813,"1,2-Dimethylhydrazine",https://ctdbase.org/detail.go?type=chem&acc=D019813,5516,PPP2CB,https://ctdbase.org/detail.go?type=gene&acc=5516,,,5516,PPP2CB,10090,Mus musculus (house mouse),"1,2-dimethylhydrazine results in increased expression of PPP2CB mRNA",,,PMID:22206623,https://www.ncbi.nlm.nih.gov/pubmed/22206623,22206623,,
12,113204,1322,Comparative Toxicogenomics Database (CTD),"1,2-Dimethylhydrazine",D019813,"1,2-Dimethylhydrazine",https://ctdbase.org/detail.go?type=chem&acc=D019813,5518,PPP2R1A,https://ctdbase.org/detail.go?type=gene&acc=5518,,,5518,PPP2R1A,10090,Mus musculus (house mouse),"Folic acid inhibits the reaction [1,2-dimethylhydrazine results in increased expression of PPP2R1A mrna]|1,2-dimethylhydrazine results in increased expression of PPP2R1A mRNA",,,PMID:22206623,https://www.ncbi.nlm.nih.gov/pubmed/22206623,22206623,,
13,113379,1483,Comparative Toxicogenomics Database (CTD),"2,4,6-Tribromophenol",C004554,"2,4,6-tribromophenol",https://ctdbase.org/detail.go?type=chem&acc=C004554,26019,UPF2,https://ctdbase.org/detail.go?type=gene&acc=26019,,,26019,UPF2,9606,Homo sapiens (human),"2,4,6-tribromophenol results in decreased expression of UPF2 mRNA",,,PMID:31675489,https://www.ncbi.nlm.nih.gov/pubmed/31675489,31675489,,
14,113043,1615,Comparative Toxicogenomics Database (CTD),"3,4-Methylenedioxymethamphetamine",D018817,"N-Methyl-3,4-methylenedioxyamphetamine",https://ctdbase.org/detail.go?type=chem&acc=D018817,5955,RCN2,https://ctdbase.org/detail.go?type=gene&acc=5955,,,5955,RCN2,10090,Mus musculus (house mouse),"N-methyl-3,4-methylenedioxyamphetamine results in decreased expression of RCN2 mRNA",,,PMID:26251327,https://www.ncbi.nlm.nih.gov/pubmed/26251327,26251327,,
15,113044,1615,Comparative Toxicogenomics Database (CTD),"3,4-Methylenedioxymethamphetamine",D018817,"N-Methyl-3,4-methylenedioxyamphetamine",https://ctdbase.org/detail.go?type=chem&acc=D018817,57333,RCN3,https://ctdbase.org/detail.go?type=gene&acc=57333,,,57333,RCN3,10116,Rattus norvegicus (Norway rat),"N-methyl-3,4-methylenedioxyamphetamine results in decreased expression of RCN3 mRNA",,,PMID:30071829,https://www.ncbi.nlm.nih.gov/pubmed/30071829,30071829,,
16,113045,1615,Comparative Toxicogenomics Database (CTD),"3,4-Methylenedioxymethamphetamine",D018817,"N-Methyl-3,4-methylenedioxyamphetamine",https://ctdbase.org/detail.go?type=chem&acc=D018817,283248,RCOR2,https://ctdbase.org/detail.go?type=gene&acc=283248,,,283248,RCOR2,10090,Mus musculus (house mouse),"N-methyl-3,4-methylenedioxyamphetamine results in increased expression of RCOR2 mRNA",,,PMID:26251327,https://www.ncbi.nlm.nih.gov/pubmed/26251327,26251327,,
17,113046,1615,Comparative Toxicogenomics Database (CTD),"3,4-Methylenedioxymethamphetamine",D018817,"N-Methyl-3,4-methylenedioxyamphetamine",https://ctdbase.org/detail.go?type=chem&acc=D018817,8608,RDH16,https://ctdbase.org/detail.go?type=gene&acc=8608,,,8608,RDH16,10090,Mus musculus (house mouse),"N-methyl-3,4-methylenedioxyamphetamine results in decreased expression of RDH16 mRNA",,,PMID:20188158,https://www.ncbi.nlm.nih.gov/pubmed/20188158,20188158,,
18,113047,1615,Comparative Toxicogenomics Database (CTD),"3,4-Methylenedioxymethamphetamine",D018817,"N-Methyl-3,4-methylenedioxyamphetamine",https://ctdbase.org/detail.go?type=chem&acc=D018817,201299,RDM1,https://ctdbase.org/detail.go?type=gene&acc=201299,,,201299,RDM1,10090,Mus musculus (house mouse),"N-methyl-3,4-methylenedioxyamphetamine results in increased expression of RDM1 mRNA",,,PMID:20188158,https://www.ncbi.nlm.nih.gov/pubmed/20188158,20188158,,
