,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,1712050,657298,Comparative Toxicogenomics Database (CTD),Propylthiouracil,D011441,Propylthiouracil,https://ctdbase.org/detail.go?type=chem&acc=D011441,501858,IFITM2-PS2,https://ctdbase.org/detail.go?type=gene&acc=501858,,,501858.0,Ifitm2-ps2,10116.0,Rattus norvegicus (Norway rat),Propylthiouracil results in decreased expression of IFITM2-PS2 mRNA,,,PMID:24780913,https://www.ncbi.nlm.nih.gov/pubmed/24780913,24780913,,
1,1712051,657298,Comparative Toxicogenomics Database (CTD),Propylthiouracil,D011441,Propylthiouracil,https://ctdbase.org/detail.go?type=chem&acc=D011441,10410,IFITM3,https://ctdbase.org/detail.go?type=gene&acc=10410,,,10410.0,IFITM3,10116.0,Rattus norvegicus (Norway rat),Propylthiouracil results in increased expression of IFITM3 mRNA,,,PMID:24780913,https://www.ncbi.nlm.nih.gov/pubmed/24780913,24780913,,
2,1712052,657298,Comparative Toxicogenomics Database (CTD),Propylthiouracil,D011441,Propylthiouracil,https://ctdbase.org/detail.go?type=chem&acc=D011441,213002,IFITM6,https://ctdbase.org/detail.go?type=gene&acc=213002,,,213002.0,Ifitm6,10116.0,Rattus norvegicus (Norway rat),Propylthiouracil results in decreased expression of IFITM6 mRNA,,,PMID:24780913,https://www.ncbi.nlm.nih.gov/pubmed/24780913,24780913,,
3,1712053,657298,Comparative Toxicogenomics Database (CTD),Propylthiouracil,D011441,Propylthiouracil,https://ctdbase.org/detail.go?type=chem&acc=D011441,74482,IFITM7,https://ctdbase.org/detail.go?type=gene&acc=74482,,,74482.0,Ifitm7,10116.0,Rattus norvegicus (Norway rat),Propylthiouracil results in increased expression of IFITM7 mRNA,,,PMID:24780913,https://www.ncbi.nlm.nih.gov/pubmed/24780913,24780913,,
4,1712466,657298,Comparative Toxicogenomics Database (CTD),Propylthiouracil,D011441,Propylthiouracil,https://ctdbase.org/detail.go?type=chem&acc=D011441,3486,IGFBP3,https://ctdbase.org/detail.go?type=gene&acc=3486,,,3486.0,IGFBP3,10116.0,Rattus norvegicus (Norway rat),Propylthiouracil results in increased expression of IGFBP3 mRNA,,,PMID:22504374|PMID:24780913,https://www.ncbi.nlm.nih.gov/pubmed/22504374|https://www.ncbi.nlm.nih.gov/pubmed/24780913,22504374|24780913,,
5,1712590,657298,Comparative Toxicogenomics Database (CTD),Propylthiouracil,D011441,Propylthiouracil,https://ctdbase.org/detail.go?type=chem&acc=D011441,4436,MSH2,https://ctdbase.org/detail.go?type=gene&acc=4436,,,4436.0,MSH2,10116.0,Rattus norvegicus (Norway rat),Propylthiouracil results in increased expression of MSH2 mRNA,,,PMID:30047161,https://www.ncbi.nlm.nih.gov/pubmed/30047161,30047161,,
6,1712591,657298,Comparative Toxicogenomics Database (CTD),Propylthiouracil,D011441,Propylthiouracil,https://ctdbase.org/detail.go?type=chem&acc=D011441,4440,MSI1,https://ctdbase.org/detail.go?type=gene&acc=4440,,,4440.0,MSI1,8355.0,Xenopus laevis (African clawed frog),Propylthiouracil results in increased expression of MSI1 mRNA,,,PMID:17403546,https://www.ncbi.nlm.nih.gov/pubmed/17403546,17403546,,
7,1712592,657298,Comparative Toxicogenomics Database (CTD),Propylthiouracil,D011441,Propylthiouracil,https://ctdbase.org/detail.go?type=chem&acc=D011441,55167,MSL2,https://ctdbase.org/detail.go?type=gene&acc=55167,,,55167.0,MSL2,10116.0,Rattus norvegicus (Norway rat),Propylthiouracil results in decreased expression of MSL2 mRNA,,,PMID:30047161,https://www.ncbi.nlm.nih.gov/pubmed/30047161,30047161,,
8,1712649,657298,Comparative Toxicogenomics Database (CTD),Propylthiouracil,D011441,Propylthiouracil,https://ctdbase.org/detail.go?type=chem&acc=D011441,347252,IGFBPL1,https://ctdbase.org/detail.go?type=gene&acc=347252,,,347252.0,IGFBPL1,10116.0,Rattus norvegicus (Norway rat),Propylthiouracil results in increased expression of IGFBPL1 mRNA,,,PMID:24780913,https://www.ncbi.nlm.nih.gov/pubmed/24780913,24780913,,
9,1712650,657298,Comparative Toxicogenomics Database (CTD),Propylthiouracil,D011441,Propylthiouracil,https://ctdbase.org/detail.go?type=chem&acc=D011441,79713,IGFLR1,https://ctdbase.org/detail.go?type=gene&acc=79713,,,79713.0,IGFLR1,10116.0,Rattus norvegicus (Norway rat),Propylthiouracil results in decreased expression of IGFLR1 mRNA,,,PMID:30047161,https://www.ncbi.nlm.nih.gov/pubmed/30047161,30047161,,
