,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,331395,3339,Comparative Toxicogenomics Database (CTD),Fenofibrate,D011345,Fenofibrate,https://ctdbase.org/detail.go?type=chem&acc=D011345,284541,CYP4A22,https://ctdbase.org/detail.go?type=gene&acc=284541,,,284541.0,CYP4A22,9606,Homo sapiens (human),Fenofibrate results in increased expression of CYP4A22 mRNA,,,PMID:25572481,https://www.ncbi.nlm.nih.gov/pubmed/25572481,25572481,,
1,331396,3339,Comparative Toxicogenomics Database (CTD),Fenofibrate,D011345,Fenofibrate,https://ctdbase.org/detail.go?type=chem&acc=D011345,284541,CYP4A22,https://ctdbase.org/detail.go?type=gene&acc=284541,,,284541.0,CYP4A22,9986,Oryctolagus cuniculus (rabbit),Fenofibrate results in decreased expression of CYP4A22 protein,,,PMID:15964316,https://www.ncbi.nlm.nih.gov/pubmed/15964316,15964316,,
2,331397,3339,Comparative Toxicogenomics Database (CTD),Fenofibrate,D011345,Fenofibrate,https://ctdbase.org/detail.go?type=chem&acc=D011345,298423,CYP4A3,https://ctdbase.org/detail.go?type=gene&acc=298423,,,298423.0,Cyp4a3,10116,Rattus norvegicus (Norway rat),Fenofibrate results in increased expression of CYP4A3 mRNA,,,PMID:27665778|PMID:32741897,https://www.ncbi.nlm.nih.gov/pubmed/27665778|https://www.ncbi.nlm.nih.gov/pubmed/32741897,27665778|32741897,,
3,1145336,39676,Comparative Toxicogenomics Database (CTD),Vinclozolin,C025643,vinclozolin,https://ctdbase.org/detail.go?type=chem&acc=C025643,57262,RETNLA,https://ctdbase.org/detail.go?type=gene&acc=57262,,,57262.0,Retnla,10116,Rattus norvegicus (Norway rat),Vinclozolin affects the expression of RETNLA mRNA,,,PMID:19015723,https://www.ncbi.nlm.nih.gov/pubmed/19015723,19015723,,
4,1145337,39676,Comparative Toxicogenomics Database (CTD),Vinclozolin,C025643,vinclozolin,https://ctdbase.org/detail.go?type=chem&acc=C025643,245195,RETNLG,https://ctdbase.org/detail.go?type=gene&acc=245195,,,245195.0,Retnlg,10116,Rattus norvegicus (Norway rat),Vinclozolin results in decreased methylation of RETNLG gene,,,PMID:31079544,https://www.ncbi.nlm.nih.gov/pubmed/31079544,31079544,,
5,1145338,39676,Comparative Toxicogenomics Database (CTD),Vinclozolin,C025643,vinclozolin,https://ctdbase.org/detail.go?type=chem&acc=C025643,54463,RETREG1,https://ctdbase.org/detail.go?type=gene&acc=54463,,,54463.0,RETREG1,10116,Rattus norvegicus (Norway rat),Vinclozolin results in increased expression of RETREG1 mRNA,,,PMID:23034163,https://www.ncbi.nlm.nih.gov/pubmed/23034163,23034163,,
6,1661801,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,557906,SPSB4A,https://ctdbase.org/detail.go?type=gene&acc=557906,,,557906.0,spsb4a,7955,Danio rerio (zebrafish),Sodium arsenite results in increased expression of SPSB4A mRNA,,,PMID:29361514,https://www.ncbi.nlm.nih.gov/pubmed/29361514,29361514,,
7,1661802,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,6708,SPTA1,https://ctdbase.org/detail.go?type=gene&acc=6708,,,6708.0,SPTA1,9606,Homo sapiens (human),Sodium arsenite results in decreased expression of SPTA1 mRNA,,,PMID:34032870,https://www.ncbi.nlm.nih.gov/pubmed/34032870,34032870,,
8,1661803,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,6709,SPTAN1,https://ctdbase.org/detail.go?type=gene&acc=6709,,,6709.0,SPTAN1,10090,Mus musculus (house mouse),Sodium arsenite results in increased expression of SPTAN1 mRNA,,,PMID:36209798,https://www.ncbi.nlm.nih.gov/pubmed/36209798,36209798,,
9,1661804,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,6710,SPTB,https://ctdbase.org/detail.go?type=gene&acc=6710,,,6710.0,SPTB,9606,Homo sapiens (human),Sodium arsenite results in decreased expression of SPTB mRNA,,,PMID:34032870,https://www.ncbi.nlm.nih.gov/pubmed/34032870,34032870,,
10,1661805,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,6710,SPTB,https://ctdbase.org/detail.go?type=gene&acc=6710,,,6710.0,SPTB,9606,Homo sapiens (human),Sodium arsenite results in decreased expression of SPTB protein,,,PMID:30528433,https://www.ncbi.nlm.nih.gov/pubmed/30528433,30528433,,
11,1661806,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,6710,SPTB,https://ctdbase.org/detail.go?type=gene&acc=6710,,,6710.0,SPTB,10090,Mus musculus (house mouse),Sodium arsenite results in decreased expression of SPTB mRNA,,,PMID:37682722,https://www.ncbi.nlm.nih.gov/pubmed/37682722,37682722,,
12,1661807,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,6711,SPTBN1,https://ctdbase.org/detail.go?type=gene&acc=6711,,,6711.0,SPTBN1,9606,Homo sapiens (human),Sodium arsenite results in increased expression of SPTBN1 mRNA,,,PMID:28595984,https://www.ncbi.nlm.nih.gov/pubmed/28595984,28595984,,
13,1662340,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,3458,IFNG,https://ctdbase.org/detail.go?type=gene&acc=3458,,,3458.0,IFNG,10090,Mus musculus (house mouse),Resveratrol inhibits the reaction [ethanol results in increased activity of IFNG protein],,,PMID:21086752,https://www.ncbi.nlm.nih.gov/pubmed/21086752,21086752,,
14,1662341,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,3458,IFNG,https://ctdbase.org/detail.go?type=gene&acc=3458,,,3458.0,IFNG,10090,Mus musculus (house mouse),Resveratrol inhibits the reaction [IFNG protein results in increased abundance of dinoprostone],,,PMID:23942037,https://www.ncbi.nlm.nih.gov/pubmed/23942037,23942037,,
