,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,723267,5994,Comparative Toxicogenomics Database (CTD),Progesterone,D011374,Progesterone,https://ctdbase.org/detail.go?type=chem&acc=D011374,1592,CYP26A1,https://ctdbase.org/detail.go?type=gene&acc=1592,,,1592,CYP26A1,9606,Homo sapiens (human),[estradiol co-treated with progesterone] results in increased expression of CYP26A1 mRNA,,,PMID:20660070,https://www.ncbi.nlm.nih.gov/pubmed/20660070,20660070,,
1,723268,5994,Comparative Toxicogenomics Database (CTD),Progesterone,D011374,Progesterone,https://ctdbase.org/detail.go?type=chem&acc=D011374,1592,CYP26A1,https://ctdbase.org/detail.go?type=gene&acc=1592,,,1592,CYP26A1,9606,Homo sapiens (human),Progesterone results in increased expression of CYP26A1 mrna|[progesterone co-treated with estradiol] results in increased expression of CYP26A1 mRNA,,,PMID:17404688,https://www.ncbi.nlm.nih.gov/pubmed/17404688,17404688,,
2,723269,5994,Comparative Toxicogenomics Database (CTD),Progesterone,D011374,Progesterone,https://ctdbase.org/detail.go?type=chem&acc=D011374,1592,CYP26A1,https://ctdbase.org/detail.go?type=gene&acc=1592,,,1592,CYP26A1,10090,Mus musculus (house mouse),Progesterone affects the expression of CYP26A1 mRNA,,,PMID:17251523,https://www.ncbi.nlm.nih.gov/pubmed/17251523,17251523,,
3,723270,5994,Comparative Toxicogenomics Database (CTD),Progesterone,D011374,Progesterone,https://ctdbase.org/detail.go?type=chem&acc=D011374,1592,CYP26A1,https://ctdbase.org/detail.go?type=gene&acc=1592,,,1592,CYP26A1,10090,Mus musculus (house mouse),[progesterone results in increased activity of PGR protein] which results in increased expression of CYP26A1 mRNA,,,PMID:15845616,https://www.ncbi.nlm.nih.gov/pubmed/15845616,15845616,,
4,723271,5994,Comparative Toxicogenomics Database (CTD),Progesterone,D011374,Progesterone,https://ctdbase.org/detail.go?type=chem&acc=D011374,1592,CYP26A1,https://ctdbase.org/detail.go?type=gene&acc=1592,,,1592,CYP26A1,9606,Homo sapiens (human),Progesterone results in decreased expression of CYP26A1,,,PMID:17510236,https://www.ncbi.nlm.nih.gov/pubmed/17510236,17510236,,
5,723272,5994,Comparative Toxicogenomics Database (CTD),Progesterone,D011374,Progesterone,https://ctdbase.org/detail.go?type=chem&acc=D011374,1593,CYP27A1,https://ctdbase.org/detail.go?type=gene&acc=1593,,,1593,CYP27A1,9606,Homo sapiens (human),CYP27A1 protein affects the metabolism of and affects the abundance of progesterone,,,PMID:19671838,https://www.ncbi.nlm.nih.gov/pubmed/19671838,19671838,,
6,723273,5994,Comparative Toxicogenomics Database (CTD),Progesterone,D011374,Progesterone,https://ctdbase.org/detail.go?type=chem&acc=D011374,1593,CYP27A1,https://ctdbase.org/detail.go?type=gene&acc=1593,,,1593,CYP27A1,10090,Mus musculus (house mouse),Progesterone results in increased expression of CYP27A1 mRNA,,,PMID:22238285,https://www.ncbi.nlm.nih.gov/pubmed/22238285,22238285,,
7,723274,5994,Comparative Toxicogenomics Database (CTD),Progesterone,D011374,Progesterone,https://ctdbase.org/detail.go?type=chem&acc=D011374,1593,CYP27A1,https://ctdbase.org/detail.go?type=gene&acc=1593,,,1593,CYP27A1,61183,Papio sp.,[estradiol 17 beta-cypionate co-treated with progesterone] results in increased activity of CYP27A1 protein|[estradiol 17 beta-cypionate co-treated with progesterone] results in increased expression of CYP27A1 mRNA,,,PMID:8696951,https://www.ncbi.nlm.nih.gov/pubmed/8696951,8696951,,
8,723275,5994,Comparative Toxicogenomics Database (CTD),Progesterone,D011374,Progesterone,https://ctdbase.org/detail.go?type=chem&acc=D011374,1594,CYP27B1,https://ctdbase.org/detail.go?type=gene&acc=1594,,,1594,CYP27B1,9606,Homo sapiens (human),Progesterone results in decreased expression of CYP27B1 mRNA,,,PMID:17404688,https://www.ncbi.nlm.nih.gov/pubmed/17404688,17404688,,
9,723276,5994,Comparative Toxicogenomics Database (CTD),Progesterone,D011374,Progesterone,https://ctdbase.org/detail.go?type=chem&acc=D011374,1548,CYP2A6,https://ctdbase.org/detail.go?type=gene&acc=1548,,,1548,CYP2A6,9606,Homo sapiens (human),Progesterone results in increased expression of CYP2A6 mRNA,,,PMID:22837389,https://www.ncbi.nlm.nih.gov/pubmed/22837389,22837389,,
10,723940,6579,Comparative Toxicogenomics Database (CTD),Acrylamide,D020106,Acrylamide,https://ctdbase.org/detail.go?type=chem&acc=D020106,150483,TEKT4,https://ctdbase.org/detail.go?type=gene&acc=150483,,,150483,TEKT4,10116,Rattus norvegicus (Norway rat),Acrylamide results in increased expression of TEKT4 mRNA,,,PMID:28959563,https://www.ncbi.nlm.nih.gov/pubmed/28959563,28959563,,
11,723941,6579,Comparative Toxicogenomics Database (CTD),Acrylamide,D020106,Acrylamide,https://ctdbase.org/detail.go?type=chem&acc=D020106,100128569,TEKTIP1,https://ctdbase.org/detail.go?type=gene&acc=100128569,,,100128569,TEKTIP1,9606,Homo sapiens (human),Acrylamide results in decreased expression of TEKTIP1 mRNA,,,PMID:32763439,https://www.ncbi.nlm.nih.gov/pubmed/32763439,32763439,,
12,723942,6579,Comparative Toxicogenomics Database (CTD),Acrylamide,D020106,Acrylamide,https://ctdbase.org/detail.go?type=chem&acc=D020106,9894,TELO2,https://ctdbase.org/detail.go?type=gene&acc=9894,,,9894,TELO2,9606,Homo sapiens (human),Acrylamide results in decreased expression of TELO2 mRNA,,,PMID:32763439,https://www.ncbi.nlm.nih.gov/pubmed/32763439,32763439,,
