,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,1305444,24085,Comparative Toxicogenomics Database (CTD),Mercuric Chloride,D008627,Mercuric Chloride,https://ctdbase.org/detail.go?type=chem&acc=D008627,58116,OR42E1,https://ctdbase.org/detail.go?type=gene&acc=58116,,,58116.0,or42e1,7955,Danio rerio (zebrafish),Mercuric chloride affects the expression of OR42E1 mRNA,,,PMID:20353558,https://www.ncbi.nlm.nih.gov/pubmed/20353558,20353558,,
1,1306517,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,5806,PTX3,https://ctdbase.org/detail.go?type=gene&acc=5806,,,5806.0,PTX3,9606,Homo sapiens (human),Silicon dioxide analog results in decreased expression of PTX3 mRNA,,,PMID:23806026,https://www.ncbi.nlm.nih.gov/pubmed/23806026,23806026,,
2,1306518,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,5806,PTX3,https://ctdbase.org/detail.go?type=gene&acc=5806,,,5806.0,PTX3,9606,Homo sapiens (human),Silicon dioxide analog results in increased expression of PTX3 mRNA,,,PMID:25895662,https://www.ncbi.nlm.nih.gov/pubmed/25895662,25895662,,
3,1306519,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,5806,PTX3,https://ctdbase.org/detail.go?type=gene&acc=5806,,,5806.0,PTX3,9606,Homo sapiens (human),Silicon dioxide results in increased expression of PTX3 mRNA,,,PMID:25351596,https://www.ncbi.nlm.nih.gov/pubmed/25351596,25351596,,
4,1308576,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,125950,RAVER1,https://ctdbase.org/detail.go?type=gene&acc=125950,,,125950.0,RAVER1,9606,Homo sapiens (human),Silicon dioxide results in increased expression of RAVER1 mRNA,,,PMID:34973136,https://www.ncbi.nlm.nih.gov/pubmed/34973136,34973136,,
5,1308577,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,5930,RBBP6,https://ctdbase.org/detail.go?type=gene&acc=5930,,,5930.0,RBBP6,9606,Homo sapiens (human),Silicon dioxide results in increased expression of RBBP6 mRNA,,,PMID:25351596,https://www.ncbi.nlm.nih.gov/pubmed/25351596,25351596,,
6,1308578,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,5930,RBBP6,https://ctdbase.org/detail.go?type=gene&acc=5930,,,5930.0,RBBP6,10090,Mus musculus (house mouse),Silicon dioxide results in decreased expression of RBBP6 mRNA,,,PMID:19073995,https://www.ncbi.nlm.nih.gov/pubmed/19073995,19073995,,
7,1308579,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,10616,RBCK1,https://ctdbase.org/detail.go?type=gene&acc=10616,,,10616.0,RBCK1,9606,Homo sapiens (human),Silicon dioxide analog results in increased expression of RBCK1 mRNA,,,PMID:25895662,https://www.ncbi.nlm.nih.gov/pubmed/25895662,25895662,,
8,1312792,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,2917,GRM7,https://ctdbase.org/detail.go?type=gene&acc=2917,,,2917.0,GRM7,10090,Mus musculus (house mouse),Potassium dichromate results in decreased expression of GRM7 mRNA,,,PMID:23608068,https://www.ncbi.nlm.nih.gov/pubmed/23608068,23608068,,
9,1312793,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,284110,GSDMA,https://ctdbase.org/detail.go?type=gene&acc=284110,,,284110.0,GSDMA,10090,Mus musculus (house mouse),Potassium dichromate results in increased expression of GSDMA mRNA,,,PMID:23608068,https://www.ncbi.nlm.nih.gov/pubmed/23608068,23608068,,
10,1312794,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,1687,GSDME,https://ctdbase.org/detail.go?type=gene&acc=1687,,,1687.0,GSDME,9606,Homo sapiens (human),Potassium dichromate results in increased expression of GSDME protein,,,PMID:23718831,https://www.ncbi.nlm.nih.gov/pubmed/23718831,23718831,,
11,1312795,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,2934,GSN,https://ctdbase.org/detail.go?type=gene&acc=2934,,,2934.0,GSN,9606,Homo sapiens (human),Potassium dichromate results in increased expression of GSN protein,,,PMID:23718831,https://www.ncbi.nlm.nih.gov/pubmed/23718831,23718831,,
12,1312796,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936.0,GSR,7957,Carassius auratus (goldfish),Potassium dichromate results in increased activity of GSR protein,,,PMID:18304661,https://www.ncbi.nlm.nih.gov/pubmed/18304661,18304661,,
13,1312797,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936.0,GSR,9606,Homo sapiens (human),Potassium dichromate results in decreased activity of GSR protein,,,PMID:21681464|PMID:29665407,https://www.ncbi.nlm.nih.gov/pubmed/21681464|https://www.ncbi.nlm.nih.gov/pubmed/29665407,21681464|29665407,,
14,1312798,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936.0,GSR,9606,Homo sapiens (human),Protocatechualdehyde inhibits the reaction [potassium dichromate results in decreased activity of GSR protein],,,PMID:29665407,https://www.ncbi.nlm.nih.gov/pubmed/29665407,29665407,,
15,1317182,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,29995,LMCD1,https://ctdbase.org/detail.go?type=gene&acc=29995,,,29995.0,LMCD1,10090,Mus musculus (house mouse),Potassium dichromate results in decreased expression of LMCD1 mRNA,,,PMID:23608068,https://www.ncbi.nlm.nih.gov/pubmed/23608068,23608068,,
16,1317183,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,4000,LMNA,https://ctdbase.org/detail.go?type=gene&acc=4000,,,4000.0,LMNA,9606,Homo sapiens (human),Potassium dichromate results in increased expression of LMNA protein,,,PMID:23718831,https://www.ncbi.nlm.nih.gov/pubmed/23718831,23718831,,
17,1317184,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,55885,LMO3,https://ctdbase.org/detail.go?type=gene&acc=55885,,,55885.0,LMO3,10090,Mus musculus (house mouse),Potassium dichromate results in decreased expression of LMO3 mRNA,,,PMID:23608068,https://www.ncbi.nlm.nih.gov/pubmed/23608068,23608068,,
18,1317185,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,8543,LMO4,https://ctdbase.org/detail.go?type=gene&acc=8543,,,8543.0,LMO4,9606,Homo sapiens (human),Potassium dichromate results in increased expression of LMO4 mRNA,,,PMID:11678601,https://www.ncbi.nlm.nih.gov/pubmed/11678601,11678601,,
19,1317186,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,4015,LOX,https://ctdbase.org/detail.go?type=gene&acc=4015,,,4015.0,LOX,10090,Mus musculus (house mouse),Potassium dichromate results in decreased expression of LOX mRNA,,,PMID:23608068,https://www.ncbi.nlm.nih.gov/pubmed/23608068,23608068,,
20,1317187,24502,Comparative Toxicogenomics Database (CTD),Potassium Dichromate,D011192,Potassium Dichromate,https://ctdbase.org/detail.go?type=chem&acc=D011192,4016,LOXL1,https://ctdbase.org/detail.go?type=gene&acc=4016,,,4016.0,LOXL1,10090,Mus musculus (house mouse),Potassium dichromate results in increased expression of LOXL1 mRNA,,,PMID:23608068,https://www.ncbi.nlm.nih.gov/pubmed/23608068,23608068,,
