,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,1251045,25517,Comparative Toxicogenomics Database (CTD),Ammonium Chloride,D000643,Ammonium Chloride,https://ctdbase.org/detail.go?type=chem&acc=D000643,7850,IL1R2,https://ctdbase.org/detail.go?type=gene&acc=7850,,,7850,IL1R2,10116,Rattus norvegicus (Norway rat),Ammonium chloride affects the expression of IL1R2 mRNA,,,PMID:16483693,https://www.ncbi.nlm.nih.gov/pubmed/16483693,16483693,,
1,1292267,31429,Comparative Toxicogenomics Database (CTD),Isothiuronium,D007550,Isothiuronium,https://ctdbase.org/detail.go?type=chem&acc=D007550,7299,TYR,https://ctdbase.org/detail.go?type=gene&acc=7299,,,7299,TYR,9606,Homo sapiens (human),Isothiuronium analog results in decreased expression of TYR mRNA,,,PMID:8043013,https://www.ncbi.nlm.nih.gov/pubmed/8043013,8043013,,
2,1388784,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422,VEGFA,9606,Homo sapiens (human),Doxorubicin results in decreased expression of VEGFA protein,,,PMID:17498666|PMID:17627616,https://www.ncbi.nlm.nih.gov/pubmed/17498666|https://www.ncbi.nlm.nih.gov/pubmed/17627616,17498666|17627616,,
3,1388785,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422,VEGFA,9606,Homo sapiens (human),Doxorubicin results in increased expression of VEGFA mRNA,,,PMID:16900372,https://www.ncbi.nlm.nih.gov/pubmed/16900372,16900372,,
4,1389130,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7431,VIM,https://ctdbase.org/detail.go?type=gene&acc=7431,,,7431,VIM,9606,Homo sapiens (human),[ZH-2 compound results in increased susceptibility to doxorubicin] which results in decreased expression of VIM protein|[doxorubicin co-treated with ZH-2 compound] results in decreased expression of VIM protein,,,PMID:26701723,https://www.ncbi.nlm.nih.gov/pubmed/26701723,26701723,,
5,1389131,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7431,VIM,https://ctdbase.org/detail.go?type=gene&acc=7431,,,7431,VIM,9606,Homo sapiens (human),Doxorubicin results in increased expression of VIM mRNA,,,PMID:30031762,https://www.ncbi.nlm.nih.gov/pubmed/30031762,30031762,,
6,1389132,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7431,VIM,https://ctdbase.org/detail.go?type=gene&acc=7431,,,7431,VIM,10090,Mus musculus (house mouse),[doxorubicin co-treated with MT2A protein] results in decreased expression of VIM protein|doxorubicin results in increased expression of VIM protein,,,PMID:16144979,https://www.ncbi.nlm.nih.gov/pubmed/16144979,16144979,,
7,1389133,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7431,VIM,https://ctdbase.org/detail.go?type=gene&acc=7431,,,7431,VIM,10090,Mus musculus (house mouse),Doxorubicin results in decreased expression of VIM mRNA,,,PMID:16243910,https://www.ncbi.nlm.nih.gov/pubmed/16243910,16243910,,
8,1389134,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7431,VIM,https://ctdbase.org/detail.go?type=gene&acc=7431,,,7431,VIM,10090,Mus musculus (house mouse),Doxorubicin results in increased expression of VIM mRNA,,,PMID:22016648,https://www.ncbi.nlm.nih.gov/pubmed/22016648,22016648,,
9,1389135,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7431,VIM,https://ctdbase.org/detail.go?type=gene&acc=7431,,,7431,VIM,10116,Rattus norvegicus (Norway rat),Doxorubicin results in increased expression of VIM protein,,,PMID:10430982|PMID:29474904,https://www.ncbi.nlm.nih.gov/pubmed/10430982|https://www.ncbi.nlm.nih.gov/pubmed/29474904,10430982|29474904,,
10,1389136,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7431,VIM,https://ctdbase.org/detail.go?type=gene&acc=7431,,,7431,VIM,10116,Rattus norvegicus (Norway rat),Doxorubicin results in increased oxidation of VIM protein,,,PMID:28818578,https://www.ncbi.nlm.nih.gov/pubmed/28818578,28818578,,
11,1389137,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7431,VIM,https://ctdbase.org/detail.go?type=gene&acc=7431,,,7431,VIM,10116,Rattus norvegicus (Norway rat),Quercetin inhibits the reaction [doxorubicin results in increased expression of VIM protein],,,PMID:29474904,https://www.ncbi.nlm.nih.gov/pubmed/29474904,29474904,,
12,1389617,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,23078,VWA8,https://ctdbase.org/detail.go?type=gene&acc=23078,,,23078,VWA8,9606,Homo sapiens (human),Doxorubicin results in decreased expression of VWA8 mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
13,1389618,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,375567,VWC2,https://ctdbase.org/detail.go?type=gene&acc=375567,,,375567,VWC2,9606,Homo sapiens (human),Doxorubicin results in decreased expression of VWC2 mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
14,1389619,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,220001,VWCE,https://ctdbase.org/detail.go?type=gene&acc=220001,,,220001,VWCE,9606,Homo sapiens (human),Doxorubicin results in increased expression of VWCE mRNA,,,PMID:30031762,https://www.ncbi.nlm.nih.gov/pubmed/30031762,30031762,,
15,1389620,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7450,VWF,https://ctdbase.org/detail.go?type=gene&acc=7450,,,7450,VWF,9606,Homo sapiens (human),Doxorubicin results in decreased expression of VWF mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
16,1389621,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7450,VWF,https://ctdbase.org/detail.go?type=gene&acc=7450,,,7450,VWF,10090,Mus musculus (house mouse),Doxorubicin results in increased expression of VWF protein|[dexrazoxane co-treated with doxorubicin] results in increased expression of VWF protein|dexrazoxane inhibits the reaction [doxorubicin results in increased expression of VWF protein],,,PMID:30517846,https://www.ncbi.nlm.nih.gov/pubmed/30517846,30517846,,
17,1389622,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,51322,WAC,https://ctdbase.org/detail.go?type=gene&acc=51322,,,51322,WAC,9606,Homo sapiens (human),Doxorubicin results in decreased expression of WAC mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
