,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,1138812,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,553115,PEF1,https://ctdbase.org/detail.go?type=gene&acc=553115,,,553115,PEF1,9606,Homo sapiens (human),Vitamin E results in increased expression of PEF1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
1,1138813,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,57162,PELI1,https://ctdbase.org/detail.go?type=gene&acc=57162,,,57162,PELI1,9606,Homo sapiens (human),Vitamin E results in decreased expression of PELI1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
2,1138814,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,10400,PEMT,https://ctdbase.org/detail.go?type=gene&acc=10400,,,10400,PEMT,9606,Homo sapiens (human),Vitamin E results in increased expression of PEMT mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
3,1138815,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,8863,PER3,https://ctdbase.org/detail.go?type=gene&acc=8863,,,8863,PER3,9606,Homo sapiens (human),Vitamin E results in decreased expression of PER3 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
4,1138816,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,23481,PES1,https://ctdbase.org/detail.go?type=gene&acc=23481,,,23481,PES1,9606,Homo sapiens (human),Vitamin E results in increased expression of PES1 mrna|[selenium co-treated with vitamin E] results in increased expression of PES1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
5,1138817,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5189,PEX1,https://ctdbase.org/detail.go?type=gene&acc=5189,,,5189,PEX1,9606,Homo sapiens (human),Vitamin E results in decreased expression of PEX1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
6,1138818,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,9409,PEX16,https://ctdbase.org/detail.go?type=gene&acc=9409,,,9409,PEX16,9606,Homo sapiens (human),Vitamin E results in decreased expression of PEX16 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
7,1138819,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,8504,PEX3,https://ctdbase.org/detail.go?type=gene&acc=8504,,,8504,PEX3,9606,Homo sapiens (human),Vitamin E results in decreased expression of PEX3 mrna|[selenium co-treated with vitamin E] results in decreased expression of PEX3 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
8,1138820,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5830,PEX5,https://ctdbase.org/detail.go?type=gene&acc=5830,,,5830,PEX5,9606,Homo sapiens (human),Vitamin E results in increased expression of PEX5 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
9,1138821,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5191,PEX7,https://ctdbase.org/detail.go?type=gene&acc=5191,,,5191,PEX7,9606,Homo sapiens (human),[selenium co-treated with vitamin E] results in increased expression of PEX7 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
10,1139887,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,7045,TGFBI,https://ctdbase.org/detail.go?type=gene&acc=7045,,,7045,TGFBI,9606,Homo sapiens (human),TGFBI mRNA results in decreased susceptibility to paclitaxel,,,PMID:25199881,https://www.ncbi.nlm.nih.gov/pubmed/25199881,25199881,,
11,1139888,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,7056,THBD,https://ctdbase.org/detail.go?type=gene&acc=7056,,,7056,THBD,9606,Homo sapiens (human),THBD protein results in decreased susceptibility to paclitaxel,,,PMID:27474498,https://www.ncbi.nlm.nih.gov/pubmed/27474498,27474498,,
12,1139889,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,55258,THNSL2,https://ctdbase.org/detail.go?type=gene&acc=55258,,,55258,THNSL2,9606,Homo sapiens (human),THNSL2 mRNA affects the susceptibility to [paclitaxel co-treated with fluorouracil co-treated with doxorubicin co-treated with cyclophosphamide],,,PMID:16896004,https://www.ncbi.nlm.nih.gov/pubmed/16896004,16896004,,
