,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,472450,4763,Comparative Toxicogenomics Database (CTD),Phenobarbital,D010634,Phenobarbital,https://ctdbase.org/detail.go?type=chem&acc=D010634,5787,PTPRB,https://ctdbase.org/detail.go?type=gene&acc=5787,,,5787,PTPRB,10090,Mus musculus (house mouse),Phenobarbital results in decreased expression of PTPRB mRNA,,,PMID:19482888|PMID:23091169,https://www.ncbi.nlm.nih.gov/pubmed/19482888|https://www.ncbi.nlm.nih.gov/pubmed/23091169,19482888|23091169,,
1,631369,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,387758,FIBIN,https://ctdbase.org/detail.go?type=gene&acc=387758,,,387758,FIBIN,9031,Gallus gallus (chicken),Dexamethasone results in increased expression of FIBIN mRNA,,,PMID:34464682,https://www.ncbi.nlm.nih.gov/pubmed/34464682,34464682,,
2,631370,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,387758,FIBIN,https://ctdbase.org/detail.go?type=gene&acc=387758,,,387758,FIBIN,9940,Ovis aries (sheep),[[biotin co-treated with pantothenic acid co-treated with INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with rosiglitazone] results in increased susceptibility to bisphenol A] which results in decreased expression of FIBIN mRNA,,,PMID:35504463,https://www.ncbi.nlm.nih.gov/pubmed/35504463,35504463,,
3,631371,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,550571,FIBINB,https://ctdbase.org/detail.go?type=gene&acc=550571,,,550571,fibinb,7955,Danio rerio (zebrafish),Dexamethasone inhibits the reaction [RX3 gene mutant form affects the expression of FIBINB mrna],,,PMID:27941970,https://www.ncbi.nlm.nih.gov/pubmed/27941970,27941970,,
4,631372,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,128486,FITM2,https://ctdbase.org/detail.go?type=gene&acc=128486,,,128486,FITM2,9606,Homo sapiens (human),[INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bis(4-hydroxyphenyl)sulfone] results in decreased expression of FITM2 mRNA,,,PMID:28628672,https://www.ncbi.nlm.nih.gov/pubmed/28628672,28628672,,
5,631373,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,24147,FJX1,https://ctdbase.org/detail.go?type=gene&acc=24147,,,24147,FJX1,9031,Gallus gallus (chicken),Dexamethasone results in increased expression of FJX1 mRNA,,,PMID:34464682,https://www.ncbi.nlm.nih.gov/pubmed/34464682,34464682,,
6,631374,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,24147,FJX1,https://ctdbase.org/detail.go?type=gene&acc=24147,,,24147,FJX1,9606,Homo sapiens (human),[INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bisphenol F] results in decreased expression of FJX1 mrna|[ins protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bis(4-hydroxyphenyl)sulfone] results in decreased expression of FJX1 mrna|[ins protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bisphenol A] results in decreased expression of FJX1 mRNA,,,PMID:28628672,https://www.ncbi.nlm.nih.gov/pubmed/28628672,28628672,,
7,631375,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,324381,FKBP10B,https://ctdbase.org/detail.go?type=gene&acc=324381,,,324381,fkbp10b,7955,Danio rerio (zebrafish),Dexamethasone inhibits the reaction [RX3 gene mutant form affects the expression of FKBP10B mrna],,,PMID:27941970,https://www.ncbi.nlm.nih.gov/pubmed/27941970,27941970,,
8,632414,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,569329,FLVCR2B,https://ctdbase.org/detail.go?type=gene&acc=569329,,,569329,flvcr2b,7955,Danio rerio (zebrafish),Dexamethasone inhibits the reaction [RX3 gene mutant form affects the expression of FLVCR2B mrna],,,PMID:27941970,https://www.ncbi.nlm.nih.gov/pubmed/27941970,27941970,,
9,632415,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,342184,FMN1,https://ctdbase.org/detail.go?type=gene&acc=342184,,,342184,FMN1,7955,Danio rerio (zebrafish),Dexamethasone inhibits the reaction [RX3 gene mutant form affects the expression of FMN1 mrna],,,PMID:27941970,https://www.ncbi.nlm.nih.gov/pubmed/27941970,27941970,,
