,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,1235171,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),[pyridaben co-treated with paraquat] results in increased cleavage of PARP1 protein|[antimycin A co-treated with paraquat] results in increased cleavage of PARP1 protein,,,PMID:16237197,https://www.ncbi.nlm.nih.gov/pubmed/16237197,16237197,,
1,1235172,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),LGK974 inhibits the reaction [paraquat results in increased cleavage of PARP1 protein],,,PMID:30205152,https://www.ncbi.nlm.nih.gov/pubmed/30205152,30205152,,
2,1235173,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),Oren gedoku to inhibits the reaction [paraquat results in increased cleavage of PARP1 protein],,,PMID:33383311,https://www.ncbi.nlm.nih.gov/pubmed/33383311,33383311,,
3,1235174,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),Paraquat results in increased cleavage of PARP1 protein,,,PMID:17018646|PMID:18056701|PMID:22043816|PMID:22987761|PMID:28428137|PMID:30205152|PMID:33383311,https://www.ncbi.nlm.nih.gov/pubmed/17018646|https://www.ncbi.nlm.nih.gov/pubmed/18056701|https://www.ncbi.nlm.nih.gov/pubmed/22043816|https://www.ncbi.nlm.nih.gov/pubmed/22987761|https://www.ncbi.nlm.nih.gov/pubmed/28428137|https://www.ncbi.nlm.nih.gov/pubmed/30205152|https://www.ncbi.nlm.nih.gov/pubmed/33383311,17018646|18056701|22043816|22987761|28428137|30205152|33383311,,
4,1235175,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),Paraquat results in increased expression of PARP1 protein modified form,,,PMID:27003823|PMID:28414160,https://www.ncbi.nlm.nih.gov/pubmed/27003823|https://www.ncbi.nlm.nih.gov/pubmed/28414160,27003823|28414160,,
5,1235176,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),PTGDS mutant form promotes the reaction [paraquat results in increased cleavage of PARP1 protein]|[ptgds protein results in decreased susceptibility to paraquat] which results in decreased cleavage of PARP1 protein,,,PMID:22043816,https://www.ncbi.nlm.nih.gov/pubmed/22043816,22043816,,
6,1235177,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,10090,Mus musculus (house mouse),MYD88 protein affects the reaction [paraquat results in increased expression of PARP1 protein]|paraquat results in increased expression of PARP1 protein|[paraquat co-treated with ST2825] results in increased expression of PARP1 protein|3-methyladenine affects the reaction [MYD88 protein affects the reaction [paraquat results in increased expression of PARP1 protein]],,,PMID:34811946,https://www.ncbi.nlm.nih.gov/pubmed/34811946,34811946,,
7,1268655,23448,Comparative Toxicogenomics Database (CTD),"2,4,4'-Trichlorobiphenyl",C081766,"2,4,4'-trichlorobiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C081766,64130,LIN7B,https://ctdbase.org/detail.go?type=gene&acc=64130,,,64130,LIN7B,10090,Mus musculus (house mouse),"[2,4,4'-trichlorobiphenyl co-treated with 2,5,2',5'-tetrachlorobiphenyl co-treated with 2,4,5,2',5'-pentachlorobiphenyl co-treated with 2,2',3',4,4',5-hexachlorobiphenyl co-treated with 2,4,5,2',4',5'-hexachlorobiphenyl co-treated with PCB 180] results in decreased expression of LIN7B mRNA",,,PMID:25510870,https://www.ncbi.nlm.nih.gov/pubmed/25510870,25510870,,
8,1268656,23448,Comparative Toxicogenomics Database (CTD),"2,4,4'-Trichlorobiphenyl",C081766,"2,4,4'-trichlorobiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C081766,92255,LMBRD2,https://ctdbase.org/detail.go?type=gene&acc=92255,,,92255,LMBRD2,10090,Mus musculus (house mouse),"[2,4,4'-trichlorobiphenyl co-treated with 2,5,2',5'-tetrachlorobiphenyl co-treated with 2,4,5,2',5'-pentachlorobiphenyl co-treated with 2,2',3',4,4',5-hexachlorobiphenyl co-treated with 2,4,5,2',4',5'-hexachlorobiphenyl co-treated with PCB 180] results in decreased expression of LMBRD2 mRNA",,,PMID:25510870,https://www.ncbi.nlm.nih.gov/pubmed/25510870,25510870,,
9,1268657,23448,Comparative Toxicogenomics Database (CTD),"2,4,4'-Trichlorobiphenyl",C081766,"2,4,4'-trichlorobiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C081766,4001,LMNB1,https://ctdbase.org/detail.go?type=gene&acc=4001,,,4001,LMNB1,10090,Mus musculus (house mouse),"[2,4,4'-trichlorobiphenyl co-treated with 2,5,2',5'-tetrachlorobiphenyl co-treated with 2,4,5,2',5'-pentachlorobiphenyl co-treated with 2,2',3',4,4',5-hexachlorobiphenyl co-treated with 2,4,5,2',4',5'-hexachlorobiphenyl co-treated with PCB 180] results in increased expression of LMNB1 mRNA",,,PMID:25510870,https://www.ncbi.nlm.nih.gov/pubmed/25510870,25510870,,
