,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,1491656,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,323329,MAT2AA,https://ctdbase.org/detail.go?type=gene&acc=323329,,,323329.0,mat2aa,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in decreased expression of MAT2AA protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
1,1491657,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,56922,MCCC1,https://ctdbase.org/detail.go?type=gene&acc=56922,,,56922.0,MCCC1,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in decreased expression of MCCC1 protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
2,1491658,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,4253,MIA2,https://ctdbase.org/detail.go?type=gene&acc=4253,,,4253.0,MIA2,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of MIA2 protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
3,1491659,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,9761,MLEC,https://ctdbase.org/detail.go?type=gene&acc=9761,,,9761.0,MLEC,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of MLEC protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
4,1491660,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,4313,MMP2,https://ctdbase.org/detail.go?type=gene&acc=4313,,,4313.0,MMP2,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in decreased expression of MMP2 protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
5,1491661,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,4594,MMUT,https://ctdbase.org/detail.go?type=gene&acc=4594,,,4594.0,MMUT,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in decreased expression of MMUT protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
6,1491005,104787,Comparative Toxicogenomics Database (CTD),Dpdpe,D020881,"Enkephalin, D-Penicillamine (2,5)-",https://ctdbase.org/detail.go?type=chem&acc=D020881,4985,OPRD1,https://ctdbase.org/detail.go?type=gene&acc=4985,,,4985.0,OPRD1,10116,Rattus norvegicus (Norway rat),"[enkephalin, D-penicillamine (2,5)- binds to and results in increased activity of OPRD1 protein] which results in decreased abundance of aluminum",,,PMID:7477890,https://www.ncbi.nlm.nih.gov/pubmed/7477890,7477890,,
7,1491006,104787,Comparative Toxicogenomics Database (CTD),Dpdpe,D020881,"Enkephalin, D-Penicillamine (2,5)-",https://ctdbase.org/detail.go?type=chem&acc=D020881,4985,OPRD1,https://ctdbase.org/detail.go?type=gene&acc=4985,,,4985.0,OPRD1,10116,Rattus norvegicus (Norway rat),"Naltrindole inhibits the reaction [[enkephalin, D-penicillamine (2,5)- binds to and results in increased activity of OPRD1 protein] which results in increased susceptibility to cocaine]|[enkephalin, D-penicillamine (2,5)- binds to and results in increased activity of OPRD1 protein] which results in increased susceptibility to cocaine",,,PMID:19279569,https://www.ncbi.nlm.nih.gov/pubmed/19279569,19279569,,
8,1491007,104787,Comparative Toxicogenomics Database (CTD),Dpdpe,D020881,"Enkephalin, D-Penicillamine (2,5)-",https://ctdbase.org/detail.go?type=chem&acc=D020881,4985,OPRD1,https://ctdbase.org/detail.go?type=gene&acc=4985,,,4985.0,OPRD1,10116,Rattus norvegicus (Norway rat),"Enkephalin, D-penicillamine (2,5)- binds to OPRD1 protein",,,PMID:7562497,https://www.ncbi.nlm.nih.gov/pubmed/7562497,7562497,,
9,1491008,104787,Comparative Toxicogenomics Database (CTD),Dpdpe,D020881,"Enkephalin, D-Penicillamine (2,5)-",https://ctdbase.org/detail.go?type=chem&acc=D020881,4985,OPRD1,https://ctdbase.org/detail.go?type=gene&acc=4985,,,4985.0,OPRD1,10116,Rattus norvegicus (Norway rat),"Enkephalin, D-penicillamine (2,5)- results in increased expression of OPRD1 mRNA",,,PMID:9302088,https://www.ncbi.nlm.nih.gov/pubmed/9302088,9302088,,
