,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,1186179,15032,Comparative Toxicogenomics Database (CTD),Pregnenolone carbonitrile,D011285,Pregnenolone Carbonitrile,https://ctdbase.org/detail.go?type=chem&acc=D011285,55532,SLC30A10,https://ctdbase.org/detail.go?type=gene&acc=55532,,,55532,SLC30A10,10090,Mus musculus (house mouse),Pregnenolone carbonitrile results in decreased expression of SLC30A10 mRNA,,,PMID:27413110,https://www.ncbi.nlm.nih.gov/pubmed/27413110,27413110,,
1,1186180,15032,Comparative Toxicogenomics Database (CTD),Pregnenolone carbonitrile,D011285,Pregnenolone Carbonitrile,https://ctdbase.org/detail.go?type=chem&acc=D011285,6569,SLC34A1,https://ctdbase.org/detail.go?type=gene&acc=6569,,,6569,SLC34A1,10116,Rattus norvegicus (Norway rat),Pregnenolone carbonitrile results in increased expression of SLC34A1 mRNA,,,PMID:19162173,https://www.ncbi.nlm.nih.gov/pubmed/19162173,19162173,,
2,1186181,15032,Comparative Toxicogenomics Database (CTD),Pregnenolone carbonitrile,D011285,Pregnenolone Carbonitrile,https://ctdbase.org/detail.go?type=chem&acc=D011285,113829,SLC35A4,https://ctdbase.org/detail.go?type=gene&acc=113829,,,113829,SLC35A4,10116,Rattus norvegicus (Norway rat),Pregnenolone carbonitrile results in decreased expression of SLC35A4 mRNA,,,PMID:30047161,https://www.ncbi.nlm.nih.gov/pubmed/30047161,30047161,,
3,1186182,15032,Comparative Toxicogenomics Database (CTD),Pregnenolone carbonitrile,D011285,Pregnenolone Carbonitrile,https://ctdbase.org/detail.go?type=chem&acc=D011285,10237,SLC35B1,https://ctdbase.org/detail.go?type=gene&acc=10237,,,10237,SLC35B1,10116,Rattus norvegicus (Norway rat),Pregnenolone carbonitrile results in increased expression of SLC35B1 mRNA,,,PMID:19162173,https://www.ncbi.nlm.nih.gov/pubmed/19162173,19162173,,
4,1186183,15032,Comparative Toxicogenomics Database (CTD),Pregnenolone carbonitrile,D011285,Pregnenolone Carbonitrile,https://ctdbase.org/detail.go?type=chem&acc=D011285,55508,SLC35E3,https://ctdbase.org/detail.go?type=gene&acc=55508,,,55508,SLC35E3,10090,Mus musculus (house mouse),Pregnenolone carbonitrile results in increased expression of SLC35E3 mRNA,,,PMID:28903501,https://www.ncbi.nlm.nih.gov/pubmed/28903501,28903501,,
5,1186184,15032,Comparative Toxicogenomics Database (CTD),Pregnenolone carbonitrile,D011285,Pregnenolone Carbonitrile,https://ctdbase.org/detail.go?type=chem&acc=D011285,159371,SLC35G1,https://ctdbase.org/detail.go?type=gene&acc=159371,,,159371,SLC35G1,10090,Mus musculus (house mouse),Pregnenolone carbonitrile results in increased expression of SLC35G1 mRNA,,,PMID:28903501,https://www.ncbi.nlm.nih.gov/pubmed/28903501,28903501,,
6,1186185,15032,Comparative Toxicogenomics Database (CTD),Pregnenolone carbonitrile,D011285,Pregnenolone Carbonitrile,https://ctdbase.org/detail.go?type=chem&acc=D011285,206358,SLC36A1,https://ctdbase.org/detail.go?type=gene&acc=206358,,,206358,SLC36A1,10090,Mus musculus (house mouse),Pregnenolone carbonitrile results in decreased expression of SLC36A1 mRNA,,,PMID:28903501,https://www.ncbi.nlm.nih.gov/pubmed/28903501,28903501,,
7,1186186,15032,Comparative Toxicogenomics Database (CTD),Pregnenolone carbonitrile,D011285,Pregnenolone Carbonitrile,https://ctdbase.org/detail.go?type=chem&acc=D011285,2542,SLC37A4,https://ctdbase.org/detail.go?type=gene&acc=2542,,,2542,SLC37A4,10090,Mus musculus (house mouse),Pregnenolone carbonitrile results in increased expression of SLC37A4 mRNA,,,PMID:28903501,https://www.ncbi.nlm.nih.gov/pubmed/28903501,28903501,,
8,1186187,15032,Comparative Toxicogenomics Database (CTD),Pregnenolone carbonitrile,D011285,Pregnenolone Carbonitrile,https://ctdbase.org/detail.go?type=chem&acc=D011285,54407,SLC38A2,https://ctdbase.org/detail.go?type=gene&acc=54407,,,54407,SLC38A2,10090,Mus musculus (house mouse),Pregnenolone carbonitrile results in increased expression of SLC38A2 mRNA,,,PMID:28903501,https://www.ncbi.nlm.nih.gov/pubmed/28903501,28903501,,
9,1186336,15625,Comparative Toxicogenomics Database (CTD),"2,3,7,8-Tetrachlorodibenzo-P-dioxin",D013749,Tetrachlorodibenzodioxin,https://ctdbase.org/detail.go?type=chem&acc=D013749,84525,HOPX,https://ctdbase.org/detail.go?type=gene&acc=84525,,,84525,HOPX,10116,Rattus norvegicus (Norway rat),Tetrachlorodibenzodioxin affects the expression of HOPX mRNA,,,PMID:34747641,https://www.ncbi.nlm.nih.gov/pubmed/34747641,34747641,,
10,1186337,15625,Comparative Toxicogenomics Database (CTD),"2,3,7,8-Tetrachlorodibenzo-P-dioxin",D013749,Tetrachlorodibenzodioxin,https://ctdbase.org/detail.go?type=chem&acc=D013749,84525,HOPX,https://ctdbase.org/detail.go?type=gene&acc=84525,,,84525,HOPX,10116,Rattus norvegicus (Norway rat),Tetrachlorodibenzodioxin results in decreased expression of HOPX mRNA,,,PMID:32109520,https://www.ncbi.nlm.nih.gov/pubmed/32109520,32109520,,
11,1255193,26042,Comparative Toxicogenomics Database (CTD),Titanium Dioxide,C009495,titanium dioxide,https://ctdbase.org/detail.go?type=chem&acc=C009495,55164,SHQ1,https://ctdbase.org/detail.go?type=gene&acc=55164,,,55164,SHQ1,10090,Mus musculus (house mouse),Titanium dioxide results in decreased expression of SHQ1 mRNA,,,PMID:29264374,https://www.ncbi.nlm.nih.gov/pubmed/29264374,29264374,,
12,1186027,62959,Comparative Toxicogenomics Database (CTD),Trovafloxacin,C080163,trovafloxacin,https://ctdbase.org/detail.go?type=chem&acc=C080163,7873,MANF,https://ctdbase.org/detail.go?type=gene&acc=7873,,,7873,MANF,10090,Mus musculus (house mouse),"[trovafloxacin co-treated with lipopolysaccharide, E coli O55-B5] results in decreased expression of MANF mRNA",,,PMID:18930950,https://www.ncbi.nlm.nih.gov/pubmed/18930950,18930950,,
