,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,160651,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Ethanol results in increased secretion of TNF protein|famotidine inhibits the reaction [ethanol results in increased secretion of TNF protein],,,PMID:17603938,https://www.ncbi.nlm.nih.gov/pubmed/17603938,17603938,,
1,160652,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Gamma-aminobutyric acid inhibits the reaction [ethanol results in increased expression of TNF protein],,,PMID:28456544,https://www.ncbi.nlm.nih.gov/pubmed/28456544,28456544,,
2,160653,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Genistein inhibits the reaction [ethanol results in increased expression of TNF protein],,,PMID:23274713,https://www.ncbi.nlm.nih.gov/pubmed/23274713,23274713,,
3,160654,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Honokiol inhibits the reaction [ethanol results in increased expression of TNF protein],,,PMID:19371623,https://www.ncbi.nlm.nih.gov/pubmed/19371623,19371623,,
4,160655,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),LEPR gene mutant form promotes the reaction [ethanol results in increased expression of TNF mrna],,,PMID:15475485,https://www.ncbi.nlm.nih.gov/pubmed/15475485,15475485,,
5,160656,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Myricetin inhibits the reaction [ethanol results in increased expression of TNF protein],,,PMID:35156864,https://www.ncbi.nlm.nih.gov/pubmed/35156864,35156864,,
6,160657,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Nymphayol inhibits the reaction [ethanol results in increased expression of TNF protein],,,PMID:25289771,https://www.ncbi.nlm.nih.gov/pubmed/25289771,25289771,,
7,160658,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Patchouli alcohol inhibits the reaction [ethanol results in increased expression of TNF protein],,,PMID:25168850,https://www.ncbi.nlm.nih.gov/pubmed/25168850,25168850,,
8,162084,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,7137,TNNI3,https://ctdbase.org/detail.go?type=gene&acc=7137,,,7137,TNNI3,9823,Sus scrofa (pig),Ethanol results in decreased expression of TNNI3 mRNA,,,PMID:28069986,https://www.ncbi.nlm.nih.gov/pubmed/28069986,28069986,,
9,162085,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,7143,TNR,https://ctdbase.org/detail.go?type=gene&acc=7143,,,7143,TNR,10090,Mus musculus (house mouse),Ethanol results in increased expression of TNR mrna|ethanol affects the splicing of TNR mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
10,162086,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,84629,TNRC18,https://ctdbase.org/detail.go?type=gene&acc=84629,,,84629,TNRC18,10090,Mus musculus (house mouse),Ethanol affects the expression of TNRC18 mrna|ethanol results in increased expression of TNRC18 mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
11,159045,854,Comparative Toxicogenomics Database (CTD),DL-Arabinose,D010368,Pectins,https://ctdbase.org/detail.go?type=chem&acc=D010368,10940,POP1,https://ctdbase.org/detail.go?type=gene&acc=10940,,,10940,POP1,10090,Mus musculus (house mouse),[perfluorooctane sulfonic acid co-treated with pectins] results in decreased expression of POP1 mRNA,,,PMID:36331819,https://www.ncbi.nlm.nih.gov/pubmed/36331819,36331819,,
12,159046,854,Comparative Toxicogenomics Database (CTD),DL-Arabinose,D010368,Pectins,https://ctdbase.org/detail.go?type=chem&acc=D010368,10775,POP4,https://ctdbase.org/detail.go?type=gene&acc=10775,,,10775,POP4,10090,Mus musculus (house mouse),[perfluorooctane sulfonic acid co-treated with pectins] results in increased expression of POP4 mRNA,,,PMID:36331819,https://www.ncbi.nlm.nih.gov/pubmed/36331819,36331819,,
13,159047,854,Comparative Toxicogenomics Database (CTD),DL-Arabinose,D010368,Pectins,https://ctdbase.org/detail.go?type=chem&acc=D010368,5447,POR,https://ctdbase.org/detail.go?type=gene&acc=5447,,,5447,POR,10090,Mus musculus (house mouse),[perfluorooctane sulfonic acid co-treated with pectins] results in increased expression of POR mRNA,,,PMID:36331819,https://www.ncbi.nlm.nih.gov/pubmed/36331819,36331819,,
14,159048,854,Comparative Toxicogenomics Database (CTD),DL-Arabinose,D010368,Pectins,https://ctdbase.org/detail.go?type=chem&acc=D010368,64840,PORCN,https://ctdbase.org/detail.go?type=gene&acc=64840,,,64840,PORCN,10090,Mus musculus (house mouse),[perfluorooctane sulfonic acid co-treated with pectins] results in decreased expression of PORCN mRNA,,,PMID:36331819,https://www.ncbi.nlm.nih.gov/pubmed/36331819,36331819,,
15,159049,854,Comparative Toxicogenomics Database (CTD),DL-Arabinose,D010368,Pectins,https://ctdbase.org/detail.go?type=chem&acc=D010368,10631,POSTN,https://ctdbase.org/detail.go?type=gene&acc=10631,,,10631,POSTN,10090,Mus musculus (house mouse),[perfluorooctane sulfonic acid co-treated with pectins] results in increased expression of POSTN mRNA,,,PMID:36331819,https://www.ncbi.nlm.nih.gov/pubmed/36331819,36331819,,
16,159050,854,Comparative Toxicogenomics Database (CTD),DL-Arabinose,D010368,Pectins,https://ctdbase.org/detail.go?type=chem&acc=D010368,27068,PPA2,https://ctdbase.org/detail.go?type=gene&acc=27068,,,27068,PPA2,10090,Mus musculus (house mouse),[perfluorooctane sulfonic acid co-treated with pectins] results in increased expression of PPA2 mRNA,,,PMID:36331819,https://www.ncbi.nlm.nih.gov/pubmed/36331819,36331819,,
17,159051,854,Comparative Toxicogenomics Database (CTD),DL-Arabinose,D010368,Pectins,https://ctdbase.org/detail.go?type=chem&acc=D010368,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10090,Mus musculus (house mouse),[perfluorooctane sulfonic acid co-treated with pectins] results in decreased expression of PPARA mRNA,,,PMID:36331819,https://www.ncbi.nlm.nih.gov/pubmed/36331819,36331819,,
18,161746,887,Comparative Toxicogenomics Database (CTD),Methanol,D000432,Methanol,https://ctdbase.org/detail.go?type=chem&acc=D000432,3217,HOXB7,https://ctdbase.org/detail.go?type=gene&acc=3217,,,3217,HOXB7,9606,Homo sapiens (human),Methanol results in increased expression of HOXB7 mRNA,,,PMID:31711903,https://www.ncbi.nlm.nih.gov/pubmed/31711903,31711903,,
19,161747,887,Comparative Toxicogenomics Database (CTD),Methanol,D000432,Methanol,https://ctdbase.org/detail.go?type=chem&acc=D000432,3219,HOXB9,https://ctdbase.org/detail.go?type=gene&acc=3219,,,3219,HOXB9,9606,Homo sapiens (human),Methanol results in increased expression of HOXB9 mRNA,,,PMID:31711903,https://www.ncbi.nlm.nih.gov/pubmed/31711903,31711903,,
20,161748,887,Comparative Toxicogenomics Database (CTD),Methanol,D000432,Methanol,https://ctdbase.org/detail.go?type=chem&acc=D000432,3297,HSF1,https://ctdbase.org/detail.go?type=gene&acc=3297,,,3297,HSF1,8355,Xenopus laevis (African clawed frog),Methanol results in increased activity of HSF1 protein,,,PMID:9551088,https://www.ncbi.nlm.nih.gov/pubmed/9551088,9551088,,
21,161749,887,Comparative Toxicogenomics Database (CTD),Methanol,D000432,Methanol,https://ctdbase.org/detail.go?type=chem&acc=D000432,3329,HSPD1,https://ctdbase.org/detail.go?type=gene&acc=3329,,,3329,HSPD1,10116,Rattus norvegicus (Norway rat),Methanol results in decreased expression of HSPD1 protein,,,PMID:22257634,https://www.ncbi.nlm.nih.gov/pubmed/22257634,22257634,,
22,161750,887,Comparative Toxicogenomics Database (CTD),Methanol,D000432,Methanol,https://ctdbase.org/detail.go?type=chem&acc=D000432,3458,IFNG,https://ctdbase.org/detail.go?type=gene&acc=3458,,,3458,IFNG,9606,Homo sapiens (human),"Methanol results in increased expression of and results in increased secretion of IFNG protein|methanol promotes the reaction [enterotoxin B, staphylococcal results in increased expression of IFNG protein]",,,PMID:20616203,https://www.ncbi.nlm.nih.gov/pubmed/20616203,20616203,,
23,161751,887,Comparative Toxicogenomics Database (CTD),Methanol,D000432,Methanol,https://ctdbase.org/detail.go?type=chem&acc=D000432,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),[methanol co-treated with IL1B protein] results in increased expression of PTGS2 mRNA,,,PMID:15225597,https://www.ncbi.nlm.nih.gov/pubmed/15225597,15225597,,
24,161752,887,Comparative Toxicogenomics Database (CTD),Methanol,D000432,Methanol,https://ctdbase.org/detail.go?type=chem&acc=D000432,3558,IL2,https://ctdbase.org/detail.go?type=gene&acc=3558,,,3558,IL2,9606,Homo sapiens (human),"Methanol promotes the reaction [enterotoxin B, staphylococcal results in increased expression of IL2 protein]|methanol results in increased expression of and results in increased secretion of IL2 protein",,,PMID:20616203,https://www.ncbi.nlm.nih.gov/pubmed/20616203,20616203,,
25,161753,887,Comparative Toxicogenomics Database (CTD),Methanol,D000432,Methanol,https://ctdbase.org/detail.go?type=chem&acc=D000432,3565,IL4,https://ctdbase.org/detail.go?type=gene&acc=3565,,,3565,IL4,10116,Rattus norvegicus (Norway rat),Methanol results in decreased expression of IL4 protein,,,PMID:19145326,https://www.ncbi.nlm.nih.gov/pubmed/19145326,19145326,,
