,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,690126,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,12617,CENPC1,https://ctdbase.org/detail.go?type=gene&acc=12617,,,12617,Cenpc1,10116,Rattus norvegicus (Norway rat),Ethinyl estradiol results in decreased expression of CENPC1 mRNA,,,PMID:17557909,https://www.ncbi.nlm.nih.gov/pubmed/17557909,17557909,,
1,690127,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,1062,CENPE,https://ctdbase.org/detail.go?type=gene&acc=1062,,,1062,CENPE,10090,Mus musculus (house mouse),Ethinyl estradiol results in decreased expression of CENPE mRNA,,,PMID:17555576,https://www.ncbi.nlm.nih.gov/pubmed/17555576,17555576,,
2,690128,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,1063,CENPF,https://ctdbase.org/detail.go?type=gene&acc=1063,,,1063,CENPF,8364,Xenopus tropicalis (tropical clawed frog),Ethinyl estradiol results in decreased expression of CENPF mRNA,,,PMID:23129252,https://www.ncbi.nlm.nih.gov/pubmed/23129252,23129252,,
3,690129,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,2491,CENPI,https://ctdbase.org/detail.go?type=gene&acc=2491,,,2491,CENPI,10116,Rattus norvegicus (Norway rat),Ethinyl estradiol affects the expression of CENPI mRNA,,,PMID:17351261,https://www.ncbi.nlm.nih.gov/pubmed/17351261,17351261,,
4,690130,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,2491,CENPI,https://ctdbase.org/detail.go?type=gene&acc=2491,,,2491,CENPI,8364,Xenopus tropicalis (tropical clawed frog),Ethinyl estradiol results in increased expression of CENPI mRNA,,,PMID:23129252,https://www.ncbi.nlm.nih.gov/pubmed/23129252,23129252,,
5,690131,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,91687,CENPL,https://ctdbase.org/detail.go?type=gene&acc=91687,,,91687,CENPL,8355,Xenopus laevis (African clawed frog),Ethinyl estradiol results in decreased expression of CENPL mRNA,,,PMID:23550701,https://www.ncbi.nlm.nih.gov/pubmed/23550701,23550701,,
6,690132,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,91687,CENPL,https://ctdbase.org/detail.go?type=gene&acc=91687,,,91687,CENPL,8364,Xenopus tropicalis (tropical clawed frog),Ethinyl estradiol results in increased expression of CENPL mRNA,,,PMID:23129252,https://www.ncbi.nlm.nih.gov/pubmed/23129252,23129252,,
7,690133,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,79019,CENPM,https://ctdbase.org/detail.go?type=gene&acc=79019,,,79019,CENPM,10116,Rattus norvegicus (Norway rat),Ethinyl estradiol affects the expression of CENPM mRNA,,,PMID:17351261,https://www.ncbi.nlm.nih.gov/pubmed/17351261,17351261,,
8,690134,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,378708,CENPS,https://ctdbase.org/detail.go?type=gene&acc=378708,,,378708,CENPS,8364,Xenopus tropicalis (tropical clawed frog),Ethinyl estradiol results in increased expression of CENPS mRNA,,,PMID:23129252,https://www.ncbi.nlm.nih.gov/pubmed/23129252,23129252,,
9,690276,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,811,CALR,https://ctdbase.org/detail.go?type=gene&acc=811,,,811,CALR,10090,Mus musculus (house mouse),Ethinyl estradiol affects the expression of CALR mRNA,,,PMID:17555576,https://www.ncbi.nlm.nih.gov/pubmed/17555576,17555576,,
10,690277,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,811,CALR,https://ctdbase.org/detail.go?type=gene&acc=811,,,811,CALR,10090,Mus musculus (house mouse),Ethinyl estradiol results in increased expression of CALR mRNA,,,PMID:16174780|PMID:17942748,https://www.ncbi.nlm.nih.gov/pubmed/16174780|https://www.ncbi.nlm.nih.gov/pubmed/17942748,16174780|17942748,,
11,690278,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,811,CALR,https://ctdbase.org/detail.go?type=gene&acc=811,,,811,CALR,10090,Mus musculus (house mouse),[tetrachlorodibenzodioxin co-treated with ethinyl estradiol] results in increased expression of CALR mRNA,,,PMID:17942748,https://www.ncbi.nlm.nih.gov/pubmed/17942748,17942748,,
12,690279,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,811,CALR,https://ctdbase.org/detail.go?type=gene&acc=811,,,811,CALR,10116,Rattus norvegicus (Norway rat),Ethinyl estradiol results in decreased expression of CALR mRNA,,,PMID:17108234,https://www.ncbi.nlm.nih.gov/pubmed/17108234,17108234,,
13,690280,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,811,CALR,https://ctdbase.org/detail.go?type=gene&acc=811,,,811,CALR,10116,Rattus norvegicus (Norway rat),Ethinyl estradiol results in increased expression of CALR mRNA,,,PMID:16174780,https://www.ncbi.nlm.nih.gov/pubmed/16174780,16174780,,
14,690281,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,811,CALR,https://ctdbase.org/detail.go?type=gene&acc=811,,,811,CALR,8364,Xenopus tropicalis (tropical clawed frog),Ethinyl estradiol results in increased expression of CALR mRNA,,,PMID:23129252,https://www.ncbi.nlm.nih.gov/pubmed/23129252,23129252,,
15,690282,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,125972,CALR3,https://ctdbase.org/detail.go?type=gene&acc=125972,,,125972,CALR3,10090,Mus musculus (house mouse),Ethinyl estradiol affects the expression of CALR3 mRNA,,,PMID:17555576,https://www.ncbi.nlm.nih.gov/pubmed/17555576,17555576,,
16,690630,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,815,CAMK2A,https://ctdbase.org/detail.go?type=gene&acc=815,,,815,CAMK2A,7955,Danio rerio (zebrafish),Ethinyl estradiol affects the expression of CAMK2A mRNA,,,PMID:25064622,https://www.ncbi.nlm.nih.gov/pubmed/25064622,25064622,,
17,690631,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,816,CAMK2B,https://ctdbase.org/detail.go?type=gene&acc=816,,,816,CAMK2B,10090,Mus musculus (house mouse),Ethinyl estradiol results in increased expression of CAMK2B mRNA,,,PMID:17942748,https://www.ncbi.nlm.nih.gov/pubmed/17942748,17942748,,
18,690632,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,816,CAMK2B,https://ctdbase.org/detail.go?type=gene&acc=816,,,816,CAMK2B,8364,Xenopus tropicalis (tropical clawed frog),Ethinyl estradiol results in decreased expression of CAMK2B mRNA,,,PMID:23129252,https://www.ncbi.nlm.nih.gov/pubmed/23129252,23129252,,
19,690804,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,10645,CAMKK2,https://ctdbase.org/detail.go?type=gene&acc=10645,,,10645,CAMKK2,44932,Boreogadus saida,Ethinyl estradiol results in decreased expression of CAMKK2 mrna|[benzo(a)pyrene co-treated with ethinyl estradiol] results in decreased expression of CAMKK2 mRNA,,,PMID:34015484,https://www.ncbi.nlm.nih.gov/pubmed/34015484,34015484,,
20,690805,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,10645,CAMKK2,https://ctdbase.org/detail.go?type=gene&acc=10645,,,10645,CAMKK2,10090,Mus musculus (house mouse),[tetrachlorodibenzodioxin co-treated with ethinyl estradiol] results in increased expression of CAMKK2 mrna|ethinyl estradiol results in increased expression of CAMKK2 mRNA,,,PMID:17942748,https://www.ncbi.nlm.nih.gov/pubmed/17942748,17942748,,
21,690806,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,820,CAMP,https://ctdbase.org/detail.go?type=gene&acc=820,,,820,CAMP,10090,Mus musculus (house mouse),[tetrachlorodibenzodioxin co-treated with ethinyl estradiol] results in increased expression of CAMP mRNA,,,PMID:17942748,https://www.ncbi.nlm.nih.gov/pubmed/17942748,17942748,,
22,690807,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,157922,CAMSAP1,https://ctdbase.org/detail.go?type=gene&acc=157922,,,157922,CAMSAP1,44932,Boreogadus saida,[benzo(a)pyrene co-treated with ethinyl estradiol] results in decreased expression of CAMSAP1 mrna|ethinyl estradiol results in decreased expression of CAMSAP1 mRNA,,,PMID:34015484,https://www.ncbi.nlm.nih.gov/pubmed/34015484,34015484,,
23,690808,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,55832,CAND1,https://ctdbase.org/detail.go?type=gene&acc=55832,,,55832,CAND1,10116,Rattus norvegicus (Norway rat),Ethinyl estradiol results in increased expression of CAND1 mRNA,,,PMID:17108234|PMID:29097150,https://www.ncbi.nlm.nih.gov/pubmed/17108234|https://www.ncbi.nlm.nih.gov/pubmed/29097150,17108234|29097150,,
24,690809,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,124583,CANT1,https://ctdbase.org/detail.go?type=gene&acc=124583,,,124583,CANT1,44932,Boreogadus saida,[benzo(a)pyrene co-treated with ethinyl estradiol] results in decreased expression of CANT1 mRNA,,,PMID:34015484,https://www.ncbi.nlm.nih.gov/pubmed/34015484,34015484,,
25,690810,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,124583,CANT1,https://ctdbase.org/detail.go?type=gene&acc=124583,,,124583,CANT1,10090,Mus musculus (house mouse),[tetrachlorodibenzodioxin co-treated with ethinyl estradiol] results in increased expression of CANT1 mRNA,,,PMID:17942748,https://www.ncbi.nlm.nih.gov/pubmed/17942748,17942748,,
26,690811,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,124583,CANT1,https://ctdbase.org/detail.go?type=gene&acc=124583,,,124583,CANT1,8364,Xenopus tropicalis (tropical clawed frog),Ethinyl estradiol results in increased expression of CANT1 mRNA,,,PMID:23129252,https://www.ncbi.nlm.nih.gov/pubmed/23129252,23129252,,
27,690812,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,821,CANX,https://ctdbase.org/detail.go?type=gene&acc=821,,,821,CANX,44932,Boreogadus saida,[benzo(a)pyrene co-treated with ethinyl estradiol] results in increased expression of CANX mRNA,,,PMID:34015484,https://www.ncbi.nlm.nih.gov/pubmed/34015484,34015484,,
28,690813,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,822,CAPG,https://ctdbase.org/detail.go?type=gene&acc=822,,,822,CAPG,44932,Boreogadus saida,[benzo(a)pyrene co-treated with ethinyl estradiol] results in increased expression of CAPG mRNA,,,PMID:34015484,https://www.ncbi.nlm.nih.gov/pubmed/34015484,34015484,,
29,690814,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,5143,PDE4C,https://ctdbase.org/detail.go?type=gene&acc=5143,,,5143,PDE4C,44932,Boreogadus saida,[benzo(a)pyrene co-treated with ethinyl estradiol] results in increased expression of PDE4C mRNA,,,PMID:34015484,https://www.ncbi.nlm.nih.gov/pubmed/34015484,34015484,,
30,691006,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,823,CAPN1,https://ctdbase.org/detail.go?type=gene&acc=823,,,823,CAPN1,44932,Boreogadus saida,Ethinyl estradiol results in decreased expression of CAPN1 mrna|[benzo(a)pyrene co-treated with ethinyl estradiol] results in decreased expression of CAPN1 mRNA,,,PMID:34015484,https://www.ncbi.nlm.nih.gov/pubmed/34015484,34015484,,
31,691007,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,823,CAPN1,https://ctdbase.org/detail.go?type=gene&acc=823,,,823,CAPN1,8364,Xenopus tropicalis (tropical clawed frog),Ethinyl estradiol results in decreased expression of CAPN1 mRNA,,,PMID:23129252,https://www.ncbi.nlm.nih.gov/pubmed/23129252,23129252,,
32,691008,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,147968,CAPN12,https://ctdbase.org/detail.go?type=gene&acc=147968,,,147968,CAPN12,10116,Rattus norvegicus (Norway rat),Ethinyl estradiol results in increased expression of CAPN12 mRNA,,,PMID:17557909,https://www.ncbi.nlm.nih.gov/pubmed/17557909,17557909,,
