,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,481193,3397,Comparative Toxicogenomics Database (CTD),Flutamide,D005485,Flutamide,https://ctdbase.org/detail.go?type=chem&acc=D005485,3475,IFRD1,https://ctdbase.org/detail.go?type=gene&acc=3475,,,3475,IFRD1,10116,Rattus norvegicus (Norway rat),Flutamide results in increased expression of IFRD1 mRNA,,,PMID:24136188,https://www.ncbi.nlm.nih.gov/pubmed/24136188,24136188,,
1,481194,3397,Comparative Toxicogenomics Database (CTD),Flutamide,D005485,Flutamide,https://ctdbase.org/detail.go?type=chem&acc=D005485,7866,IFRD2,https://ctdbase.org/detail.go?type=gene&acc=7866,,,7866,IFRD2,10116,Rattus norvegicus (Norway rat),Flutamide results in increased expression of IFRD2 mRNA,,,PMID:24136188,https://www.ncbi.nlm.nih.gov/pubmed/24136188,24136188,,
2,481195,3397,Comparative Toxicogenomics Database (CTD),Flutamide,D005485,Flutamide,https://ctdbase.org/detail.go?type=chem&acc=D005485,90410,IFT20,https://ctdbase.org/detail.go?type=gene&acc=90410,,,90410,IFT20,10116,Rattus norvegicus (Norway rat),Flutamide results in increased expression of IFT20 mRNA,,,PMID:24136188,https://www.ncbi.nlm.nih.gov/pubmed/24136188,24136188,,
3,481196,3397,Comparative Toxicogenomics Database (CTD),Flutamide,D005485,Flutamide,https://ctdbase.org/detail.go?type=chem&acc=D005485,64792,IFT22,https://ctdbase.org/detail.go?type=gene&acc=64792,,,64792,IFT22,10116,Rattus norvegicus (Norway rat),Flutamide results in decreased expression of IFT22 mRNA,,,PMID:24793618,https://www.ncbi.nlm.nih.gov/pubmed/24793618,24793618,,
4,481508,3467,Comparative Toxicogenomics Database (CTD),Gentamicin,D005839,Gentamicins,https://ctdbase.org/detail.go?type=chem&acc=D005839,1633,DCK,https://ctdbase.org/detail.go?type=gene&acc=1633,,,1633,DCK,10116,Rattus norvegicus (Norway rat),Gentamicins results in decreased expression of DCK mRNA,,,PMID:33387578,https://www.ncbi.nlm.nih.gov/pubmed/33387578,33387578,,
5,481509,3467,Comparative Toxicogenomics Database (CTD),Gentamicin,D005839,Gentamicins,https://ctdbase.org/detail.go?type=chem&acc=D005839,9201,DCLK1,https://ctdbase.org/detail.go?type=gene&acc=9201,,,9201,DCLK1,10116,Rattus norvegicus (Norway rat),Gentamicins results in increased expression of DCLK1 mRNA,,,PMID:33387578,https://www.ncbi.nlm.nih.gov/pubmed/33387578,33387578,,
6,481510,3467,Comparative Toxicogenomics Database (CTD),Gentamicin,D005839,Gentamicins,https://ctdbase.org/detail.go?type=chem&acc=D005839,166614,DCLK2,https://ctdbase.org/detail.go?type=gene&acc=166614,,,166614,DCLK2,10116,Rattus norvegicus (Norway rat),Gentamicins affects the expression of DCLK2 mRNA,,,PMID:33387578,https://www.ncbi.nlm.nih.gov/pubmed/33387578,33387578,,
7,481511,3467,Comparative Toxicogenomics Database (CTD),Gentamicin,D005839,Gentamicins,https://ctdbase.org/detail.go?type=chem&acc=D005839,166614,DCLK2,https://ctdbase.org/detail.go?type=gene&acc=166614,,,166614,DCLK2,10116,Rattus norvegicus (Norway rat),Gentamicins results in decreased expression of DCLK2 mRNA,,,PMID:22061828,https://www.ncbi.nlm.nih.gov/pubmed/22061828,22061828,,
8,481030,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,20250,SCD2,https://ctdbase.org/detail.go?type=gene&acc=20250,,,20250,Scd2,10116,Rattus norvegicus (Norway rat),Indomethacin results in increased expression of SCD2 mRNA,,,PMID:36868495,https://www.ncbi.nlm.nih.gov/pubmed/36868495,36868495,,
9,481031,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,152579,SCFD2,https://ctdbase.org/detail.go?type=gene&acc=152579,,,152579,SCFD2,9606,Homo sapiens (human),[INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bis(4-hydroxyphenyl)sulfone] results in decreased expression of SCFD2 mRNA,,,PMID:28628672,https://www.ncbi.nlm.nih.gov/pubmed/28628672,28628672,,
10,481032,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,29106,SCG3,https://ctdbase.org/detail.go?type=gene&acc=29106,,,29106,SCG3,90988,Pimephales promelas (fathead minnow),Indomethacin results in decreased expression of SCG3 mRNA,,,PMID:28201806,https://www.ncbi.nlm.nih.gov/pubmed/28201806,28201806,,
11,481033,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,10590,SCGN,https://ctdbase.org/detail.go?type=gene&acc=10590,,,10590,SCGN,9606,Homo sapiens (human),[INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bis(4-hydroxyphenyl)sulfone] results in increased expression of SCGN mRNA,,,PMID:28628672,https://www.ncbi.nlm.nih.gov/pubmed/28628672,28628672,,
12,481034,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,132320,SCLT1,https://ctdbase.org/detail.go?type=gene&acc=132320,,,132320,SCLT1,90988,Pimephales promelas (fathead minnow),Indomethacin results in decreased expression of SCLT1 mRNA,,,PMID:28201806,https://www.ncbi.nlm.nih.gov/pubmed/28201806,28201806,,
13,481502,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,10806,SDCCAG8,https://ctdbase.org/detail.go?type=gene&acc=10806,,,10806,SDCCAG8,90988,Pimephales promelas (fathead minnow),Indomethacin results in decreased expression of SDCCAG8 mRNA,,,PMID:28201806,https://www.ncbi.nlm.nih.gov/pubmed/28201806,28201806,,
