,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,382341,3035,Comparative Toxicogenomics Database (CTD),"p,p'-DDE",D003633,Dichlorodiphenyl Dichloroethylene,https://ctdbase.org/detail.go?type=chem&acc=D003633,6513.0,SLC2A1,https://ctdbase.org/detail.go?type=gene&acc=6513,,,6513,SLC2A1,10090,Mus musculus (house mouse),Dichlorodiphenyl dichloroethylene results in decreased expression of SLC2A1 mRNA,,,PMID:36674557,https://www.ncbi.nlm.nih.gov/pubmed/36674557,36674557,,
1,382699,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,51657.0,STYXL1,https://ctdbase.org/detail.go?type=gene&acc=51657,,,51657,STYXL1,9606,Homo sapiens (human),Valproic acid results in increased expression of STYXL1 mRNA,,,PMID:29154799,https://www.ncbi.nlm.nih.gov/pubmed/29154799,29154799,,
2,383210,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,3768.0,KCNJ12,https://ctdbase.org/detail.go?type=gene&acc=3768,,,3768,KCNJ12,9606,Homo sapiens (human),Valproic acid results in increased methylation of KCNJ12 gene,,,PMID:29154799,https://www.ncbi.nlm.nih.gov/pubmed/29154799,29154799,,
3,383211,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,3769.0,KCNJ13,https://ctdbase.org/detail.go?type=gene&acc=3769,,,3769,KCNJ13,9606,Homo sapiens (human),"[NOG protein co-treated with valproic acid co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in decreased expression of KCNJ13 mRNA",,,PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/27188386,27188386,,
4,383212,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,3769.0,KCNJ13,https://ctdbase.org/detail.go?type=gene&acc=3769,,,3769,KCNJ13,9606,Homo sapiens (human),Valproic acid affects the expression of KCNJ13 mRNA,,,PMID:25979313,https://www.ncbi.nlm.nih.gov/pubmed/25979313,25979313,,
5,383213,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,3769.0,KCNJ13,https://ctdbase.org/detail.go?type=gene&acc=3769,,,3769,KCNJ13,9606,Homo sapiens (human),Valproic acid results in decreased expression of KCNJ13 mRNA,,,PMID:23179753|PMID:24383497|PMID:26272509|PMID:28001369,https://www.ncbi.nlm.nih.gov/pubmed/23179753|https://www.ncbi.nlm.nih.gov/pubmed/24383497|https://www.ncbi.nlm.nih.gov/pubmed/26272509|https://www.ncbi.nlm.nih.gov/pubmed/28001369,23179753|24383497|26272509|28001369,,
6,383214,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,3770.0,KCNJ14,https://ctdbase.org/detail.go?type=gene&acc=3770,,,3770,KCNJ14,9606,Homo sapiens (human),Valproic acid results in increased methylation of KCNJ14 gene,,,PMID:29154799,https://www.ncbi.nlm.nih.gov/pubmed/29154799,29154799,,
7,383215,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,3773.0,KCNJ16,https://ctdbase.org/detail.go?type=gene&acc=3773,,,3773,KCNJ16,9606,Homo sapiens (human),Valproic acid results in decreased methylation of KCNJ16 gene,,,PMID:29154799,https://www.ncbi.nlm.nih.gov/pubmed/29154799,29154799,,
8,383216,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,3759.0,KCNJ2,https://ctdbase.org/detail.go?type=gene&acc=3759,,,3759,KCNJ2,9606,Homo sapiens (human),"[NOG protein co-treated with valproic acid co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in decreased expression of KCNJ2 mRNA",,,PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/27188386,27188386,,
9,383217,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,3759.0,KCNJ2,https://ctdbase.org/detail.go?type=gene&acc=3759,,,3759,KCNJ2,9606,Homo sapiens (human),Valproic acid results in decreased expression of KCNJ2 mRNA,,,PMID:23179753|PMID:26272509,https://www.ncbi.nlm.nih.gov/pubmed/23179753|https://www.ncbi.nlm.nih.gov/pubmed/26272509,23179753|26272509,,
10,383218,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,3759.0,KCNJ2,https://ctdbase.org/detail.go?type=gene&acc=3759,,,3759,KCNJ2,9606,Homo sapiens (human),Valproic acid results in increased expression of KCNJ2 mRNA,,,PMID:28001369,https://www.ncbi.nlm.nih.gov/pubmed/28001369,28001369,,
11,383355,3467,Comparative Toxicogenomics Database (CTD),Gentamicin,D005839,Gentamicins,https://ctdbase.org/detail.go?type=chem&acc=D005839,90952.0,ESAM,https://ctdbase.org/detail.go?type=gene&acc=90952,,,90952,ESAM,10116,Rattus norvegicus (Norway rat),Gentamicins results in increased expression of ESAM mRNA,,,PMID:33387578,https://www.ncbi.nlm.nih.gov/pubmed/33387578,33387578,,
