,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,1449676,86389,Comparative Toxicogenomics Database (CTD),Thifluzamide,C494892,thifluzamide,https://ctdbase.org/detail.go?type=chem&acc=C494892,6531,SLC6A3,https://ctdbase.org/detail.go?type=gene&acc=6531,,,6531,SLC6A3,9606,Homo sapiens (human),Thifluzamide results in decreased expression of SLC6A3 mRNA,,,PMID:33512557,https://www.ncbi.nlm.nih.gov/pubmed/33512557,33512557,,
1,1449677,86389,Comparative Toxicogenomics Database (CTD),Thifluzamide,C494892,thifluzamide,https://ctdbase.org/detail.go?type=chem&acc=C494892,8140,SLC7A5,https://ctdbase.org/detail.go?type=gene&acc=8140,,,8140,SLC7A5,9606,Homo sapiens (human),Thifluzamide results in increased expression of SLC7A5 mRNA,,,PMID:33512557,https://www.ncbi.nlm.nih.gov/pubmed/33512557,33512557,,
2,1449678,86389,Comparative Toxicogenomics Database (CTD),Thifluzamide,C494892,thifluzamide,https://ctdbase.org/detail.go?type=chem&acc=C494892,9353,SLIT2,https://ctdbase.org/detail.go?type=gene&acc=9353,,,9353,SLIT2,9606,Homo sapiens (human),Thifluzamide results in decreased expression of SLIT2 mRNA,,,PMID:33512557,https://www.ncbi.nlm.nih.gov/pubmed/33512557,33512557,,
3,1449679,86389,Comparative Toxicogenomics Database (CTD),Thifluzamide,C494892,thifluzamide,https://ctdbase.org/detail.go?type=chem&acc=C494892,6591,SNAI2,https://ctdbase.org/detail.go?type=gene&acc=6591,,,6591,SNAI2,9606,Homo sapiens (human),Thifluzamide results in increased expression of SNAI2 mRNA,,,PMID:33512557,https://www.ncbi.nlm.nih.gov/pubmed/33512557,33512557,,
4,1449680,86389,Comparative Toxicogenomics Database (CTD),Thifluzamide,C494892,thifluzamide,https://ctdbase.org/detail.go?type=chem&acc=C494892,100093630,SNHG8,https://ctdbase.org/detail.go?type=gene&acc=100093630,,,100093630,SNHG8,9606,Homo sapiens (human),Thifluzamide results in increased expression of SNHG8 mRNA,,,PMID:33512557,https://www.ncbi.nlm.nih.gov/pubmed/33512557,33512557,,
5,1554644,107901,Comparative Toxicogenomics Database (CTD),Epoxiconazole,C109476,epoxiconazole,https://ctdbase.org/detail.go?type=chem&acc=C109476,347735,SERINC2,https://ctdbase.org/detail.go?type=gene&acc=347735,,,347735,SERINC2,10090,Mus musculus (house mouse),Epoxiconazole affects the expression of SERINC2 mRNA,,,PMID:35436446,https://www.ncbi.nlm.nih.gov/pubmed/35436446,35436446,,
6,1554645,107901,Comparative Toxicogenomics Database (CTD),Epoxiconazole,C109476,epoxiconazole,https://ctdbase.org/detail.go?type=chem&acc=C109476,256987,SERINC5,https://ctdbase.org/detail.go?type=gene&acc=256987,,,256987,SERINC5,10090,Mus musculus (house mouse),Epoxiconazole results in decreased expression of SERINC5 mRNA,,,PMID:35436446,https://www.ncbi.nlm.nih.gov/pubmed/35436446,35436446,,
7,1554646,107901,Comparative Toxicogenomics Database (CTD),Epoxiconazole,C109476,epoxiconazole,https://ctdbase.org/detail.go?type=chem&acc=C109476,194604,SERPINA16,https://ctdbase.org/detail.go?type=gene&acc=194604,,,194604,Serpina16,10090,Mus musculus (house mouse),Epoxiconazole results in increased expression of SERPINA16 mRNA,,,PMID:35436446,https://www.ncbi.nlm.nih.gov/pubmed/35436446,35436446,,
8,1405319,122724,Comparative Toxicogenomics Database (CTD),Celastrol,C050414,celastrol,https://ctdbase.org/detail.go?type=chem&acc=C050414,3627,CXCL10,https://ctdbase.org/detail.go?type=gene&acc=3627,,,3627,CXCL10,9606,Homo sapiens (human),Celastrol results in increased expression of CXCL10 mRNA,,,PMID:25477506,https://www.ncbi.nlm.nih.gov/pubmed/25477506,25477506,,
9,1405316,159419,Toxin and Toxin Target Database (T3DB),Barium titanium oxide,T3D1124,Barium titanate,http://www.t3db.ca/toxins/T3D1124,BE0004905,ATP-sensitive potassium channel,http://www.t3db.ca/biodb/bio_entities/BE0004905,P48048,ATP-sensitive inward rectifier potassium channel 1,3758,KCNJ1,9606,Homo sapiens (human),"Barium is a competitive antagonist at inward rectifier potassium channels and blocks the passive efflux of intracellular potassium, resulting in a shift of potassium from extracellular to intracellular compartments. the intracellular translocation of potassium results in a decreased resting membrane potential, making the muscle fibers electrically unexcitable and causing paralysis. (A150)",,,PMID:11454958,https://www.ncbi.nlm.nih.gov/pubmed/11454958,11454958,,
