,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,346551,2519,Comparative Toxicogenomics Database (CTD),Caffeine,D002110,Caffeine,https://ctdbase.org/detail.go?type=chem&acc=D002110,9441,MED26,https://ctdbase.org/detail.go?type=gene&acc=9441,,,9441,MED26,9606,Homo sapiens (human),Caffeine results in decreased phosphorylation of MED26 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
1,346552,2519,Comparative Toxicogenomics Database (CTD),Caffeine,D002110,Caffeine,https://ctdbase.org/detail.go?type=chem&acc=D002110,4205,MEF2A,https://ctdbase.org/detail.go?type=gene&acc=4205,,,4205,MEF2A,10116,Rattus norvegicus (Norway rat),Dantrolene inhibits the reaction [caffeine results in increased expression of MEF2A protein]|caffeine results in increased expression of MEF2A protein|caffeine results in increased expression of MEF2A mrna|dantrolene inhibits the reaction [caffeine results in increased expression of MEF2A mrna],,,PMID:25093688,https://www.ncbi.nlm.nih.gov/pubmed/25093688,25093688,,
2,346553,2519,Comparative Toxicogenomics Database (CTD),Caffeine,D002110,Caffeine,https://ctdbase.org/detail.go?type=chem&acc=D002110,4208,MEF2C,https://ctdbase.org/detail.go?type=gene&acc=4208,,,4208,MEF2C,10116,Rattus norvegicus (Norway rat),Dantrolene inhibits the reaction [caffeine results in increased expression of MEF2C mrna]|dantrolene inhibits the reaction [caffeine results in increased expression of MEF2C protein]|caffeine results in increased expression of MEF2C protein|caffeine results in increased expression of MEF2C mRNA,,,PMID:25093688,https://www.ncbi.nlm.nih.gov/pubmed/25093688,25093688,,
3,346554,2519,Comparative Toxicogenomics Database (CTD),Caffeine,D002110,Caffeine,https://ctdbase.org/detail.go?type=chem&acc=D002110,4212,MEIS2,https://ctdbase.org/detail.go?type=gene&acc=4212,,,4212,MEIS2,9606,Homo sapiens (human),Caffeine results in increased phosphorylation of MEIS2 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
4,346555,2519,Comparative Toxicogenomics Database (CTD),Caffeine,D002110,Caffeine,https://ctdbase.org/detail.go?type=chem&acc=D002110,9833,MELK,https://ctdbase.org/detail.go?type=gene&acc=9833,,,9833,MELK,9606,Homo sapiens (human),Caffeine affects the phosphorylation of MELK protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
5,346556,2519,Comparative Toxicogenomics Database (CTD),Caffeine,D002110,Caffeine,https://ctdbase.org/detail.go?type=chem&acc=D002110,4221,MEN1,https://ctdbase.org/detail.go?type=gene&acc=4221,,,4221,MEN1,9606,Homo sapiens (human),Caffeine results in decreased phosphorylation of MEN1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
6,358059,2519,Comparative Toxicogenomics Database (CTD),Caffeine,D002110,Caffeine,https://ctdbase.org/detail.go?type=chem&acc=D002110,29941,PKN3,https://ctdbase.org/detail.go?type=gene&acc=29941,,,29941,PKN3,9606,Homo sapiens (human),Caffeine results in decreased phosphorylation of PKN3 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
7,358060,2519,Comparative Toxicogenomics Database (CTD),Caffeine,D002110,Caffeine,https://ctdbase.org/detail.go?type=chem&acc=D002110,5318,PKP2,https://ctdbase.org/detail.go?type=gene&acc=5318,,,5318,PKP2,9606,Homo sapiens (human),Caffeine affects the phosphorylation of PKP2 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
8,358061,2519,Comparative Toxicogenomics Database (CTD),Caffeine,D002110,Caffeine,https://ctdbase.org/detail.go?type=chem&acc=D002110,11187,PKP3,https://ctdbase.org/detail.go?type=gene&acc=11187,,,11187,PKP3,9606,Homo sapiens (human),Caffeine affects the phosphorylation of PKP3 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
9,394817,3017,Comparative Toxicogenomics Database (CTD),Diazinon,D003976,Diazinon,https://ctdbase.org/detail.go?type=chem&acc=D003976,10914,PAPOLA,https://ctdbase.org/detail.go?type=gene&acc=10914,,,10914,PAPOLA,9606,Homo sapiens (human),Diazinon results in increased methylation of PAPOLA gene,,,PMID:22964155,https://www.ncbi.nlm.nih.gov/pubmed/22964155,22964155,,
10,394818,3017,Comparative Toxicogenomics Database (CTD),Diazinon,D003976,Diazinon,https://ctdbase.org/detail.go?type=chem&acc=D003976,64895,PAPOLG,https://ctdbase.org/detail.go?type=gene&acc=64895,,,64895,PAPOLG,9606,Homo sapiens (human),Diazinon results in increased methylation of PAPOLG gene,,,PMID:22964155,https://www.ncbi.nlm.nih.gov/pubmed/22964155,22964155,,
11,357730,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,57003,CCDC47,https://ctdbase.org/detail.go?type=gene&acc=57003,,,57003,CCDC47,10090,Mus musculus (house mouse),Valproic acid affects the expression of CCDC47 mRNA,,,PMID:17292431,https://www.ncbi.nlm.nih.gov/pubmed/17292431,17292431,,
12,357731,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,57003,CCDC47,https://ctdbase.org/detail.go?type=gene&acc=57003,,,57003,CCDC47,10090,Mus musculus (house mouse),Valproic acid results in decreased expression of CCDC47 mRNA,,,PMID:21427059,https://www.ncbi.nlm.nih.gov/pubmed/21427059,21427059,,
13,357732,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,84153,RNASEH2C,https://ctdbase.org/detail.go?type=gene&acc=84153,,,84153,RNASEH2C,9606,Homo sapiens (human),Valproic acid results in increased expression of RNASEH2C mRNA,,,PMID:23179753,https://www.ncbi.nlm.nih.gov/pubmed/23179753,23179753,,
14,357733,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,440400,RNASEK,https://ctdbase.org/detail.go?type=gene&acc=440400,,,440400,RNASEK,9606,Homo sapiens (human),Valproic acid affects the expression of RNASEK mRNA,,,PMID:25979313,https://www.ncbi.nlm.nih.gov/pubmed/25979313,25979313,,
15,357734,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,440400,RNASEK,https://ctdbase.org/detail.go?type=gene&acc=440400,,,440400,RNASEK,9606,Homo sapiens (human),Valproic acid results in increased expression of RNASEK mRNA,,,PMID:23179753|PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/23179753|https://www.ncbi.nlm.nih.gov/pubmed/27188386,23179753|27188386,,
16,357735,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,440400,RNASEK,https://ctdbase.org/detail.go?type=gene&acc=440400,,,440400,RNASEK,9606,Homo sapiens (human),Valproic acid results in increased methylation of RNASEK gene,,,PMID:29154799,https://www.ncbi.nlm.nih.gov/pubmed/29154799,29154799,,
17,357899,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,29080,CCDC59,https://ctdbase.org/detail.go?type=gene&acc=29080,,,29080,CCDC59,9606,Homo sapiens (human),Valproic acid affects the expression of CCDC59 mRNA,,,PMID:25979313,https://www.ncbi.nlm.nih.gov/pubmed/25979313,25979313,,
18,358062,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,29080,CCDC59,https://ctdbase.org/detail.go?type=gene&acc=29080,,,29080,CCDC59,9606,Homo sapiens (human),Valproic acid results in decreased expression of CCDC59 mRNA,,,PMID:23179753,https://www.ncbi.nlm.nih.gov/pubmed/23179753,23179753,,
