,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,660573,5757,Comparative Toxicogenomics Database (CTD),Estradiol,D004958,Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004958,8483,CILP,https://ctdbase.org/detail.go?type=gene&acc=8483,,,8483,CILP,9606,Homo sapiens (human),[estradiol co-treated with progesterone] results in increased expression of CILP mRNA,,,PMID:20660070,https://www.ncbi.nlm.nih.gov/pubmed/20660070,20660070,,
1,660574,5757,Comparative Toxicogenomics Database (CTD),Estradiol,D004958,Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004958,8483,CILP,https://ctdbase.org/detail.go?type=gene&acc=8483,,,8483,CILP,9606,Homo sapiens (human),Estradiol results in increased expression of CILP mRNA,,,PMID:23019147,https://www.ncbi.nlm.nih.gov/pubmed/23019147,23019147,,
2,660575,5757,Comparative Toxicogenomics Database (CTD),Estradiol,D004958,Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004958,8483,CILP,https://ctdbase.org/detail.go?type=gene&acc=8483,,,8483,CILP,10090,Mus musculus (house mouse),Estradiol results in increased expression of CILP mRNA,,,PMID:19484750,https://www.ncbi.nlm.nih.gov/pubmed/19484750,19484750,,
3,660006,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,8714,ABCC3,https://ctdbase.org/detail.go?type=gene&acc=8714,,,8714,ABCC3,10116,Rattus norvegicus (Norway rat),[indole-3-carbinol co-treated with diethylnitrosamine] results in increased expression of ABCC3 mRNA,,,PMID:22129741,https://www.ncbi.nlm.nih.gov/pubmed/22129741,22129741,,
4,660007,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,10257,ABCC4,https://ctdbase.org/detail.go?type=gene&acc=10257,,,10257,ABCC4,10090,Mus musculus (house mouse),[diethylnitrosamine co-treated with phenobarbital] results in increased expression of ABCC4 mRNA,,,PMID:24535843,https://www.ncbi.nlm.nih.gov/pubmed/24535843,24535843,,
5,659356,5943,Comparative Toxicogenomics Database (CTD),Carbon Tetrachloride,D002251,Carbon Tetrachloride,https://ctdbase.org/detail.go?type=chem&acc=D002251,7984,ARHGEF5,https://ctdbase.org/detail.go?type=gene&acc=7984,,,7984,ARHGEF5,10090,Mus musculus (house mouse),Carbon tetrachloride results in increased expression of ARHGEF5 mRNA,,,PMID:31919559,https://www.ncbi.nlm.nih.gov/pubmed/31919559,31919559,,
6,659518,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,2568,GABRP,https://ctdbase.org/detail.go?type=gene&acc=2568,,,2568,GABRP,10116,Rattus norvegicus (Norway rat),Ethinyl estradiol results in decreased expression of GABRP mRNA,,,PMID:17351261,https://www.ncbi.nlm.nih.gov/pubmed/17351261,17351261,,
7,659519,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,2568,GABRP,https://ctdbase.org/detail.go?type=gene&acc=2568,,,2568,GABRP,10116,Rattus norvegicus (Norway rat),Ethinyl estradiol results in increased expression of GABRP mRNA,,,PMID:17557909,https://www.ncbi.nlm.nih.gov/pubmed/17557909,17557909,,
8,660380,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,3640,INSL3,https://ctdbase.org/detail.go?type=gene&acc=3640,,,3640,INSL3,10116,Rattus norvegicus (Norway rat),Ethinyl estradiol results in decreased expression of INSL3 mRNA,,,PMID:15834898,https://www.ncbi.nlm.nih.gov/pubmed/15834898,15834898,,
9,660381,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,11172,INSL6,https://ctdbase.org/detail.go?type=gene&acc=11172,,,11172,INSL6,10090,Mus musculus (house mouse),Ethinyl estradiol affects the expression of INSL6 mRNA,,,PMID:17555576,https://www.ncbi.nlm.nih.gov/pubmed/17555576,17555576,,
