,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,321380,2336,Comparative Toxicogenomics Database (CTD),Benzo[a]pyrene,D001564,Benzo(a)pyrene,https://ctdbase.org/detail.go?type=chem&acc=D001564,54578,UGT1A6,https://ctdbase.org/detail.go?type=gene&acc=54578,,,54578.0,UGT1A6,9606.0,Homo sapiens (human),[benzo(a)pyrene binds to AHR protein] which results in increased expression of UGT1A6,,,PMID:23656968,https://www.ncbi.nlm.nih.gov/pubmed/23656968,23656968,,
1,321381,2336,Comparative Toxicogenomics Database (CTD),Benzo[a]pyrene,D001564,Benzo(a)pyrene,https://ctdbase.org/detail.go?type=chem&acc=D001564,94284,UGT1A6A,https://ctdbase.org/detail.go?type=gene&acc=94284,,,94284.0,Ugt1a6a,10090.0,Mus musculus (house mouse),AHR protein promotes the reaction [benzo(a)pyrene results in increased expression of UGT1A6A mrna],,,PMID:15034205,https://www.ncbi.nlm.nih.gov/pubmed/15034205,15034205,,
2,321382,2336,Comparative Toxicogenomics Database (CTD),Benzo[a]pyrene,D001564,Benzo(a)pyrene,https://ctdbase.org/detail.go?type=chem&acc=D001564,94284,UGT1A6A,https://ctdbase.org/detail.go?type=gene&acc=94284,,,94284.0,Ugt1a6a,10090.0,Mus musculus (house mouse),Benzo(a)pyrene results in decreased expression of UGT1A6A mRNA,,,PMID:22228805,https://www.ncbi.nlm.nih.gov/pubmed/22228805,22228805,,
3,321383,2336,Comparative Toxicogenomics Database (CTD),Benzo[a]pyrene,D001564,Benzo(a)pyrene,https://ctdbase.org/detail.go?type=chem&acc=D001564,94284,UGT1A6A,https://ctdbase.org/detail.go?type=gene&acc=94284,,,94284.0,Ugt1a6a,10090.0,Mus musculus (house mouse),Benzo(a)pyrene results in increased expression of UGT1A6A mRNA,,,PMID:15034205|PMID:19770486|PMID:20127859|PMID:32417428,https://www.ncbi.nlm.nih.gov/pubmed/15034205|https://www.ncbi.nlm.nih.gov/pubmed/19770486|https://www.ncbi.nlm.nih.gov/pubmed/20127859|https://www.ncbi.nlm.nih.gov/pubmed/32417428,15034205|19770486|20127859|32417428,,
4,322353,2336,Comparative Toxicogenomics Database (CTD),Benzo[a]pyrene,D001564,Benzo(a)pyrene,https://ctdbase.org/detail.go?type=chem&acc=D001564,243085,UGT2B35,https://ctdbase.org/detail.go?type=gene&acc=243085,,,243085.0,Ugt2b35,10090.0,Mus musculus (house mouse),Benzo(a)pyrene results in increased expression of UGT2B35 mRNA,,,PMID:19770486|PMID:20127859|PMID:21715664|PMID:32417428,https://www.ncbi.nlm.nih.gov/pubmed/19770486|https://www.ncbi.nlm.nih.gov/pubmed/20127859|https://www.ncbi.nlm.nih.gov/pubmed/21715664|https://www.ncbi.nlm.nih.gov/pubmed/32417428,19770486|20127859|21715664|32417428,,
5,322354,2336,Comparative Toxicogenomics Database (CTD),Benzo[a]pyrene,D001564,Benzo(a)pyrene,https://ctdbase.org/detail.go?type=chem&acc=D001564,100559,UGT2B38,https://ctdbase.org/detail.go?type=gene&acc=100559,,,100559.0,Ugt2b38,10090.0,Mus musculus (house mouse),Benzo(a)pyrene results in decreased expression of UGT2B38 mRNA,,,PMID:32417428,https://www.ncbi.nlm.nih.gov/pubmed/32417428,32417428,,
6,322355,2336,Comparative Toxicogenomics Database (CTD),Benzo[a]pyrene,D001564,Benzo(a)pyrene,https://ctdbase.org/detail.go?type=chem&acc=D001564,7363,UGT2B4,https://ctdbase.org/detail.go?type=gene&acc=7363,,,7363.0,UGT2B4,9606.0,Homo sapiens (human),Benzo(a)pyrene affects the methylation of UGT2B4 3' utr|benzo(a)pyrene results in decreased methylation of UGT2B4 exon,,,PMID:27901495,https://www.ncbi.nlm.nih.gov/pubmed/27901495,27901495,,
7,322356,2336,Comparative Toxicogenomics Database (CTD),Benzo[a]pyrene,D001564,Benzo(a)pyrene,https://ctdbase.org/detail.go?type=chem&acc=D001564,7363,UGT2B4,https://ctdbase.org/detail.go?type=gene&acc=7363,,,7363.0,UGT2B4,9606.0,Homo sapiens (human),Benzo(a)pyrene results in decreased expression of UGT2B4 mRNA,,,PMID:20106945|PMID:21632981|PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/20106945|https://www.ncbi.nlm.nih.gov/pubmed/21632981|https://www.ncbi.nlm.nih.gov/pubmed/32234424,20106945|21632981|32234424,,
8,322357,2336,Comparative Toxicogenomics Database (CTD),Benzo[a]pyrene,D001564,Benzo(a)pyrene,https://ctdbase.org/detail.go?type=chem&acc=D001564,22238,UGT2B5,https://ctdbase.org/detail.go?type=gene&acc=22238,,,22238.0,Ugt2b5,10090.0,Mus musculus (house mouse),Benzo(a)pyrene results in increased expression of UGT2B5 mRNA,,,PMID:19770486|PMID:20127859|PMID:3117546,https://www.ncbi.nlm.nih.gov/pubmed/19770486|https://www.ncbi.nlm.nih.gov/pubmed/20127859|https://www.ncbi.nlm.nih.gov/pubmed/3117546,19770486|20127859|3117546,,
9,322358,2336,Comparative Toxicogenomics Database (CTD),Benzo[a]pyrene,D001564,Benzo(a)pyrene,https://ctdbase.org/detail.go?type=chem&acc=D001564,7364,UGT2B7,https://ctdbase.org/detail.go?type=gene&acc=7364,,,7364.0,UGT2B7,9606.0,Homo sapiens (human),Benzo(a)pyrene results in increased expression of UGT2B7 mRNA,,,PMID:16545412,https://www.ncbi.nlm.nih.gov/pubmed/16545412,16545412,,
