,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,857728,6623,Comparative Toxicogenomics Database (CTD),Bisphenol A,C006780,bisphenol A,https://ctdbase.org/detail.go?type=chem&acc=C006780,81576,YJU2B,https://ctdbase.org/detail.go?type=gene&acc=81576,,,81576,YJU2B,7955,Danio rerio (zebrafish),Bisphenol A affects the expression of YJU2B mRNA,,,PMID:21786754,https://www.ncbi.nlm.nih.gov/pubmed/21786754,21786754,,
1,857729,6623,Comparative Toxicogenomics Database (CTD),Bisphenol A,C006780,bisphenol A,https://ctdbase.org/detail.go?type=chem&acc=C006780,81576,YJU2B,https://ctdbase.org/detail.go?type=gene&acc=81576,,,81576,YJU2B,7955,Danio rerio (zebrafish),Bisphenol A results in increased methylation of YJU2B intron,,,PMID:30906313,https://www.ncbi.nlm.nih.gov/pubmed/30906313,30906313,,
2,857730,6623,Comparative Toxicogenomics Database (CTD),Bisphenol A,C006780,bisphenol A,https://ctdbase.org/detail.go?type=chem&acc=C006780,81576,YJU2B,https://ctdbase.org/detail.go?type=gene&acc=81576,,,81576,YJU2B,9606,Homo sapiens (human),Bisphenol A results in decreased methylation of YJU2B gene,,,PMID:31601247,https://www.ncbi.nlm.nih.gov/pubmed/31601247,31601247,,
3,857731,6623,Comparative Toxicogenomics Database (CTD),Bisphenol A,C006780,bisphenol A,https://ctdbase.org/detail.go?type=chem&acc=C006780,81576,YJU2B,https://ctdbase.org/detail.go?type=gene&acc=81576,,,81576,YJU2B,10116,Rattus norvegicus (Norway rat),Bisphenol A results in decreased expression of YJU2B mRNA,,,PMID:25181051,https://www.ncbi.nlm.nih.gov/pubmed/25181051,25181051,,
4,857732,6623,Comparative Toxicogenomics Database (CTD),Bisphenol A,C006780,bisphenol A,https://ctdbase.org/detail.go?type=chem&acc=C006780,81576,YJU2B,https://ctdbase.org/detail.go?type=gene&acc=81576,,,81576,YJU2B,10116,Rattus norvegicus (Norway rat),Bisphenol A results in increased expression of YJU2B mRNA,,,PMID:30816183,https://www.ncbi.nlm.nih.gov/pubmed/30816183,30816183,,
5,857733,6623,Comparative Toxicogenomics Database (CTD),Bisphenol A,C006780,bisphenol A,https://ctdbase.org/detail.go?type=chem&acc=C006780,10652,YKT6,https://ctdbase.org/detail.go?type=gene&acc=10652,,,10652,YKT6,7955,Danio rerio (zebrafish),Bisphenol A affects the expression of YKT6 mRNA,,,PMID:21786754,https://www.ncbi.nlm.nih.gov/pubmed/21786754,21786754,,
6,857734,6623,Comparative Toxicogenomics Database (CTD),Bisphenol A,C006780,bisphenol A,https://ctdbase.org/detail.go?type=chem&acc=C006780,10652,YKT6,https://ctdbase.org/detail.go?type=gene&acc=10652,,,10652,YKT6,10116,Rattus norvegicus (Norway rat),[bisphenol A co-treated with genistein] results in increased methylation of YKT6 gene,,,PMID:28505145,https://www.ncbi.nlm.nih.gov/pubmed/28505145,28505145,,
7,857735,6623,Comparative Toxicogenomics Database (CTD),Bisphenol A,C006780,bisphenol A,https://ctdbase.org/detail.go?type=chem&acc=C006780,10652,YKT6,https://ctdbase.org/detail.go?type=gene&acc=10652,,,10652,YKT6,10116,Rattus norvegicus (Norway rat),Bisphenol A results in decreased expression of YKT6 mRNA,,,PMID:25181051,https://www.ncbi.nlm.nih.gov/pubmed/25181051,25181051,,
8,857736,6623,Comparative Toxicogenomics Database (CTD),Bisphenol A,C006780,bisphenol A,https://ctdbase.org/detail.go?type=chem&acc=C006780,10652,YKT6,https://ctdbase.org/detail.go?type=gene&acc=10652,,,10652,YKT6,10116,Rattus norvegicus (Norway rat),Bisphenol A results in increased expression of YKT6 mRNA,,,PMID:30816183|PMID:32528016,https://www.ncbi.nlm.nih.gov/pubmed/30816183|https://www.ncbi.nlm.nih.gov/pubmed/32528016,30816183|32528016,,
9,857737,6623,Comparative Toxicogenomics Database (CTD),Bisphenol A,C006780,bisphenol A,https://ctdbase.org/detail.go?type=chem&acc=C006780,56252,YLPM1,https://ctdbase.org/detail.go?type=gene&acc=56252,,,56252,YLPM1,7955,Danio rerio (zebrafish),Bisphenol A results in decreased expression of YLPM1 mRNA,,,PMID:33243503,https://www.ncbi.nlm.nih.gov/pubmed/33243503,33243503,,
10,857738,6623,Comparative Toxicogenomics Database (CTD),Bisphenol A,C006780,bisphenol A,https://ctdbase.org/detail.go?type=chem&acc=C006780,56252,YLPM1,https://ctdbase.org/detail.go?type=gene&acc=56252,,,56252,YLPM1,10090,Mus musculus (house mouse),Bisphenol A results in decreased expression of YLPM1 mRNA,,,PMID:33221593,https://www.ncbi.nlm.nih.gov/pubmed/33221593,33221593,,
11,857898,6623,Comparative Toxicogenomics Database (CTD),Bisphenol A,C006780,bisphenol A,https://ctdbase.org/detail.go?type=chem&acc=C006780,80273,GRPEL1,https://ctdbase.org/detail.go?type=gene&acc=80273,,,80273,GRPEL1,7955,Danio rerio (zebrafish),Bisphenol A results in decreased methylation of GRPEL1 intron,,,PMID:30906313,https://www.ncbi.nlm.nih.gov/pubmed/30906313,30906313,,
12,857580,6782,Comparative Toxicogenomics Database (CTD),Diisobutyl phthalate,C025605,diisobutyl phthalate,https://ctdbase.org/detail.go?type=chem&acc=C025605,570159,KCNK5A,https://ctdbase.org/detail.go?type=gene&acc=570159,,,570159,kcnk5a,7955,Danio rerio (zebrafish),Diisobutyl phthalate results in increased expression of KCNK5A mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
13,857581,6782,Comparative Toxicogenomics Database (CTD),Diisobutyl phthalate,C025605,diisobutyl phthalate,https://ctdbase.org/detail.go?type=chem&acc=C025605,3784,KCNQ1,https://ctdbase.org/detail.go?type=gene&acc=3784,,,3784,KCNQ1,7955,Danio rerio (zebrafish),Diisobutyl phthalate results in decreased expression of KCNQ1 mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
14,857582,6782,Comparative Toxicogenomics Database (CTD),Diisobutyl phthalate,C025605,diisobutyl phthalate,https://ctdbase.org/detail.go?type=chem&acc=C025605,100141342,KCNQ2A,https://ctdbase.org/detail.go?type=gene&acc=100141342,,,100141342,kcnq2a,7955,Danio rerio (zebrafish),Diisobutyl phthalate results in decreased expression of KCNQ2A mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
15,857583,6782,Comparative Toxicogenomics Database (CTD),Diisobutyl phthalate,C025605,diisobutyl phthalate,https://ctdbase.org/detail.go?type=chem&acc=C025605,3786,KCNQ3,https://ctdbase.org/detail.go?type=gene&acc=3786,,,3786,KCNQ3,7955,Danio rerio (zebrafish),Diisobutyl phthalate affects the expression of KCNQ3 mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
16,857584,6782,Comparative Toxicogenomics Database (CTD),Diisobutyl phthalate,C025605,diisobutyl phthalate,https://ctdbase.org/detail.go?type=chem&acc=C025605,567267,KCNV2A,https://ctdbase.org/detail.go?type=gene&acc=567267,,,567267,kcnv2a,7955,Danio rerio (zebrafish),Diisobutyl phthalate results in increased expression of KCNV2A mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
17,857585,6782,Comparative Toxicogenomics Database (CTD),Diisobutyl phthalate,C025605,diisobutyl phthalate,https://ctdbase.org/detail.go?type=chem&acc=C025605,284252,KCTD1,https://ctdbase.org/detail.go?type=gene&acc=284252,,,284252,KCTD1,7955,Danio rerio (zebrafish),Diisobutyl phthalate results in increased expression of KCTD1 mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
18,857586,6782,Comparative Toxicogenomics Database (CTD),Diisobutyl phthalate,C025605,diisobutyl phthalate,https://ctdbase.org/detail.go?type=chem&acc=C025605,79734,KCTD17,https://ctdbase.org/detail.go?type=gene&acc=79734,,,79734,KCTD17,7955,Danio rerio (zebrafish),Diisobutyl phthalate results in decreased expression of KCTD17 mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
19,857587,6782,Comparative Toxicogenomics Database (CTD),Diisobutyl phthalate,C025605,diisobutyl phthalate,https://ctdbase.org/detail.go?type=chem&acc=C025605,541442,KCTD9A,https://ctdbase.org/detail.go?type=gene&acc=541442,,,541442,kctd9a,7955,Danio rerio (zebrafish),Diisobutyl phthalate results in increased expression of KCTD9A mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
20,857588,6782,Comparative Toxicogenomics Database (CTD),Diisobutyl phthalate,C025605,diisobutyl phthalate,https://ctdbase.org/detail.go?type=chem&acc=C025605,202559,KHDRBS2,https://ctdbase.org/detail.go?type=gene&acc=202559,,,202559,KHDRBS2,7955,Danio rerio (zebrafish),Diisobutyl phthalate results in decreased expression of KHDRBS2 mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
21,857589,6782,Comparative Toxicogenomics Database (CTD),Diisobutyl phthalate,C025605,diisobutyl phthalate,https://ctdbase.org/detail.go?type=chem&acc=C025605,3795,KHK,https://ctdbase.org/detail.go?type=gene&acc=3795,,,3795,KHK,7955,Danio rerio (zebrafish),Diisobutyl phthalate results in increased expression of KHK mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
22,857590,8029,Comparative Toxicogenomics Database (CTD),Furan,C039281,furan,https://ctdbase.org/detail.go?type=chem&acc=C039281,56999,ADAMTS9,https://ctdbase.org/detail.go?type=gene&acc=56999,,,56999,ADAMTS9,10116,Rattus norvegicus (Norway rat),Furan results in increased methylation of ADAMTS9 gene,,,PMID:22079235,https://www.ncbi.nlm.nih.gov/pubmed/22079235,22079235,,
23,857429,14806,Comparative Toxicogenomics Database (CTD),Zinc White,D015034,Zinc Oxide,https://ctdbase.org/detail.go?type=chem&acc=D015034,2243,FGA,https://ctdbase.org/detail.go?type=gene&acc=2243,,,2243,FGA,9031,Gallus gallus (chicken),Zinc oxide analog results in increased expression of FGA mRNA,,,PMID:27215404,https://www.ncbi.nlm.nih.gov/pubmed/27215404,27215404,,
24,857430,15625,Comparative Toxicogenomics Database (CTD),"2,3,7,8-Tetrachlorodibenzo-P-dioxin",D013749,Tetrachlorodibenzodioxin,https://ctdbase.org/detail.go?type=chem&acc=D013749,5290,PIK3CA,https://ctdbase.org/detail.go?type=gene&acc=5290,,,5290,PIK3CA,10090,Mus musculus (house mouse),Tetrachlorodibenzodioxin results in decreased expression of PIK3CA mRNA,,,PMID:19770486,https://www.ncbi.nlm.nih.gov/pubmed/19770486,19770486,,
25,857431,15625,Comparative Toxicogenomics Database (CTD),"2,3,7,8-Tetrachlorodibenzo-P-dioxin",D013749,Tetrachlorodibenzodioxin,https://ctdbase.org/detail.go?type=chem&acc=D013749,5290,PIK3CA,https://ctdbase.org/detail.go?type=gene&acc=5290,,,5290,PIK3CA,10116,Rattus norvegicus (Norway rat),Tetrachlorodibenzodioxin results in increased expression of PIK3CA mRNA,,,PMID:34747641,https://www.ncbi.nlm.nih.gov/pubmed/34747641,34747641,,
26,857432,15625,Comparative Toxicogenomics Database (CTD),"2,3,7,8-Tetrachlorodibenzo-P-dioxin",D013749,Tetrachlorodibenzodioxin,https://ctdbase.org/detail.go?type=chem&acc=D013749,5291,PIK3CB,https://ctdbase.org/detail.go?type=gene&acc=5291,,,5291,PIK3CB,9606,Homo sapiens (human),Tetrachlorodibenzodioxin results in decreased expression of PIK3CB mRNA,,,PMID:21632981,https://www.ncbi.nlm.nih.gov/pubmed/21632981,21632981,,
27,857433,15625,Comparative Toxicogenomics Database (CTD),"2,3,7,8-Tetrachlorodibenzo-P-dioxin",D013749,Tetrachlorodibenzodioxin,https://ctdbase.org/detail.go?type=chem&acc=D013749,5291,PIK3CB,https://ctdbase.org/detail.go?type=gene&acc=5291,,,5291,PIK3CB,10090,Mus musculus (house mouse),Tetrachlorodibenzodioxin affects the expression of PIK3CB mRNA,,,PMID:21570461,https://www.ncbi.nlm.nih.gov/pubmed/21570461,21570461,,
