,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,1241722,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,1303,COL12A1,https://ctdbase.org/detail.go?type=gene&acc=1303,,,1303,COL12A1,9606,Homo sapiens (human),Paraquat results in decreased expression of COL12A1 mRNA,,,PMID:35182771,https://www.ncbi.nlm.nih.gov/pubmed/35182771,35182771,,
1,1241723,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,7373,COL14A1,https://ctdbase.org/detail.go?type=gene&acc=7373,,,7373,COL14A1,9606,Homo sapiens (human),Paraquat results in decreased expression of COL14A1 mRNA,,,PMID:34681664,https://www.ncbi.nlm.nih.gov/pubmed/34681664,34681664,,
2,1241724,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,7373,COL14A1,https://ctdbase.org/detail.go?type=gene&acc=7373,,,7373,COL14A1,10090,Mus musculus (house mouse),[maneb co-treated with paraquat] results in decreased expression of COL14A1 mRNA,,,PMID:36117858,https://www.ncbi.nlm.nih.gov/pubmed/36117858,36117858,,
3,1241725,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,1306,COL15A1,https://ctdbase.org/detail.go?type=gene&acc=1306,,,1306,COL15A1,9606,Homo sapiens (human),Paraquat results in increased expression of COL15A1 mRNA,,,PMID:34681664,https://www.ncbi.nlm.nih.gov/pubmed/34681664,34681664,,
4,1241726,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,1306,COL15A1,https://ctdbase.org/detail.go?type=gene&acc=1306,,,1306,COL15A1,10116,Rattus norvegicus (Norway rat),Paraquat results in decreased expression of COL15A1 mRNA,,,PMID:32680482,https://www.ncbi.nlm.nih.gov/pubmed/32680482,32680482,,
5,1241865,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,1277,COL1A1,https://ctdbase.org/detail.go?type=gene&acc=1277,,,1277,COL1A1,10116,Rattus norvegicus (Norway rat),Paraquat results in increased expression of COL1A1 protein|thalidomide inhibits the reaction [paraquat results in increased expression of COL1A1 mrna]|thalidomide inhibits the reaction [paraquat results in increased expression of COL1A1 protein],,,PMID:26221080,https://www.ncbi.nlm.nih.gov/pubmed/26221080,26221080,,
6,1242108,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,1285,COL4A3,https://ctdbase.org/detail.go?type=gene&acc=1285,,,1285,COL4A3,10116,Rattus norvegicus (Norway rat),Paraquat results in decreased expression of COL4A3 mRNA,,,PMID:32680482,https://www.ncbi.nlm.nih.gov/pubmed/32680482,32680482,,
7,1242109,15939,Comparative Toxicogenomics Database (CTD),Paraquat,D010269,Paraquat,https://ctdbase.org/detail.go?type=chem&acc=D010269,1286,COL4A4,https://ctdbase.org/detail.go?type=gene&acc=1286,,,1286,COL4A4,10116,Rattus norvegicus (Norway rat),Paraquat results in decreased expression of COL4A4 mRNA,,,PMID:32680482,https://www.ncbi.nlm.nih.gov/pubmed/32680482,32680482,,
8,1241718,24014,Comparative Toxicogenomics Database (CTD),Cupric Chloride,C029892,cupric chloride,https://ctdbase.org/detail.go?type=chem&acc=C029892,5447,POR,https://ctdbase.org/detail.go?type=gene&acc=5447,,,5447,POR,6573,Mizuhopecten yessoensis (Yesso scallop),Cupric chloride results in increased expression of POR mRNA,,,PMID:24650576,https://www.ncbi.nlm.nih.gov/pubmed/24650576,24650576,,
9,1241719,24014,Comparative Toxicogenomics Database (CTD),Cupric Chloride,C029892,cupric chloride,https://ctdbase.org/detail.go?type=chem&acc=C029892,5447,POR,https://ctdbase.org/detail.go?type=gene&acc=5447,,,5447,POR,158387,Tigriopus japonicus,Cupric chloride results in decreased expression of POR mRNA,,,PMID:19515434,https://www.ncbi.nlm.nih.gov/pubmed/19515434,19515434,,
10,1241720,24014,Comparative Toxicogenomics Database (CTD),Cupric Chloride,C029892,cupric chloride,https://ctdbase.org/detail.go?type=chem&acc=C029892,335519,PPIAB,https://ctdbase.org/detail.go?type=gene&acc=335519,,,335519,ppiab,137520,Hypomesus transpacificus,Cupric chloride results in increased expression of PPIAB mRNA,,,PMID:21072851,https://www.ncbi.nlm.nih.gov/pubmed/21072851,21072851,,
11,1241721,24014,Comparative Toxicogenomics Database (CTD),Cupric Chloride,C029892,cupric chloride,https://ctdbase.org/detail.go?type=chem&acc=C029892,326723,PPP4R2A,https://ctdbase.org/detail.go?type=gene&acc=326723,,,326723,ppp4r2a,8128,Oreochromis niloticus (Nile tilapia),Cupric chloride results in increased expression of PPP4R2A protein,,,PMID:19616320,https://www.ncbi.nlm.nih.gov/pubmed/19616320,19616320,,
12,1241998,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,4916,NTRK3,https://ctdbase.org/detail.go?type=gene&acc=4916,,,4916,NTRK3,9606,Homo sapiens (human),Silicon dioxide analog results in decreased expression of NTRK3 mRNA,,,PMID:23806026|PMID:25895662,https://www.ncbi.nlm.nih.gov/pubmed/23806026|https://www.ncbi.nlm.nih.gov/pubmed/25895662,23806026|25895662,,
13,1241999,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,4922,NTS,https://ctdbase.org/detail.go?type=gene&acc=4922,,,4922,NTS,9606,Homo sapiens (human),Silicon dioxide analog results in decreased expression of NTS mRNA,,,PMID:25895662,https://www.ncbi.nlm.nih.gov/pubmed/25895662,25895662,,
14,1242000,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,4922,NTS,https://ctdbase.org/detail.go?type=gene&acc=4922,,,4922,NTS,10090,Mus musculus (house mouse),Silicon dioxide results in increased expression of NTS mRNA,,,PMID:23221170,https://www.ncbi.nlm.nih.gov/pubmed/23221170,23221170,,
15,1242001,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,4923,NTSR1,https://ctdbase.org/detail.go?type=gene&acc=4923,,,4923,NTSR1,9606,Homo sapiens (human),Silicon dioxide analog results in increased expression of NTSR1 mRNA,,,PMID:25895662,https://www.ncbi.nlm.nih.gov/pubmed/25895662,25895662,,
16,1242002,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,187686,NUAF-3,https://ctdbase.org/detail.go?type=gene&acc=187686,,,187686,nuaf-3,6239,Caenorhabditis elegans,Silicon dioxide results in increased expression of NUAF-3 mRNA,,,PMID:31369748,https://www.ncbi.nlm.nih.gov/pubmed/31369748,31369748,,
17,1242173,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,3017,H2BC5,https://ctdbase.org/detail.go?type=gene&acc=3017,,,3017,H2BC5,9606,Homo sapiens (human),Silicon dioxide results in increased expression of H2BC5 mRNA,,,PMID:25351596,https://www.ncbi.nlm.nih.gov/pubmed/25351596,25351596,,
18,1242174,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,8344,H2BC6,https://ctdbase.org/detail.go?type=gene&acc=8344,,,8344,H2BC6,9606,Homo sapiens (human),Silicon dioxide analog results in increased expression of H2BC6 mRNA,,,PMID:23806026,https://www.ncbi.nlm.nih.gov/pubmed/23806026,23806026,,
19,1242175,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,8344,H2BC6,https://ctdbase.org/detail.go?type=gene&acc=8344,,,8344,H2BC6,9606,Homo sapiens (human),Silicon dioxide results in increased expression of H2BC6 mRNA,,,PMID:25351596,https://www.ncbi.nlm.nih.gov/pubmed/25351596,25351596,,
20,1242176,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,8343,H2BC7,https://ctdbase.org/detail.go?type=gene&acc=8343,,,8343,H2BC7,9606,Homo sapiens (human),Silicon dioxide analog results in increased expression of H2BC7 mRNA,,,PMID:23806026,https://www.ncbi.nlm.nih.gov/pubmed/23806026,23806026,,
21,1242244,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,26471,NUPR1,https://ctdbase.org/detail.go?type=gene&acc=26471,,,26471,NUPR1,10090,Mus musculus (house mouse),Silicon dioxide results in increased expression of NUPR1 mRNA,,,PMID:19073995,https://www.ncbi.nlm.nih.gov/pubmed/19073995,19073995,,
22,1242245,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,175098,NURF-1,https://ctdbase.org/detail.go?type=gene&acc=175098,,,175098,nurf-1,6239,Caenorhabditis elegans,Silicon dioxide results in increased expression of NURF-1 mRNA,,,PMID:31369748,https://www.ncbi.nlm.nih.gov/pubmed/31369748,31369748,,
23,1242246,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,51203,NUSAP1,https://ctdbase.org/detail.go?type=gene&acc=51203,,,51203,NUSAP1,9606,Homo sapiens (human),Silicon dioxide results in increased expression of NUSAP1 mRNA,,,PMID:25351596,https://www.ncbi.nlm.nih.gov/pubmed/25351596,25351596,,
24,1242247,24261,Comparative Toxicogenomics Database (CTD),Silicon Dioxide,D012822,Silicon Dioxide,https://ctdbase.org/detail.go?type=chem&acc=D012822,51203,NUSAP1,https://ctdbase.org/detail.go?type=gene&acc=51203,,,51203,NUSAP1,10090,Mus musculus (house mouse),Silicon dioxide results in increased expression of NUSAP1 mRNA,,,PMID:29341224,https://www.ncbi.nlm.nih.gov/pubmed/29341224,29341224,,
25,1337163,24823,Comparative Toxicogenomics Database (CTD),Ozone,D010126,Ozone,https://ctdbase.org/detail.go?type=chem&acc=D010126,6440,SFTPC,https://ctdbase.org/detail.go?type=gene&acc=6440,,,6440,SFTPC,10116,Rattus norvegicus (Norway rat),Ozone results in increased expression of SFTPC protein,,,PMID:22727909,https://www.ncbi.nlm.nih.gov/pubmed/22727909,22727909,,
26,1337164,24823,Comparative Toxicogenomics Database (CTD),Ozone,D010126,Ozone,https://ctdbase.org/detail.go?type=chem&acc=D010126,6441,SFTPD,https://ctdbase.org/detail.go?type=gene&acc=6441,,,6441,SFTPD,9544,Macaca mulatta (Rhesus monkey),Ozone results in decreased expression of SFTPD protein|lgm2605 inhibits the reaction [ozone results in decreased expression of SFTPD protein],,,PMID:31627909,https://www.ncbi.nlm.nih.gov/pubmed/31627909,31627909,,
27,1337165,24823,Comparative Toxicogenomics Database (CTD),Ozone,D010126,Ozone,https://ctdbase.org/detail.go?type=chem&acc=D010126,6441,SFTPD,https://ctdbase.org/detail.go?type=gene&acc=6441,,,6441,SFTPD,10090,Mus musculus (house mouse),[air pollutants results in increased abundance of [ozone co-treated with soot]] which results in increased expression of SFTPD mRNA,,,PMID:34911549,https://www.ncbi.nlm.nih.gov/pubmed/34911549,34911549,,
28,1337609,24823,Comparative Toxicogenomics Database (CTD),Ozone,D010126,Ozone,https://ctdbase.org/detail.go?type=chem&acc=D010126,4068,SH2D1A,https://ctdbase.org/detail.go?type=gene&acc=4068,,,4068,SH2D1A,10090,Mus musculus (house mouse),[air pollutants results in increased abundance of ozone] which results in increased expression of SH2D1A mRNA,,,PMID:27106289,https://www.ncbi.nlm.nih.gov/pubmed/27106289,27106289,,
29,1337610,24823,Comparative Toxicogenomics Database (CTD),Ozone,D010126,Ozone,https://ctdbase.org/detail.go?type=chem&acc=D010126,26904,SH2D1B1,https://ctdbase.org/detail.go?type=gene&acc=26904,,,26904,Sh2d1b1,10090,Mus musculus (house mouse),[air pollutants results in increased abundance of [ozone co-treated with soot]] which results in increased expression of SH2D1B1 mrna|[air pollutants results in increased abundance of ozone] which results in increased expression of SH2D1B1 mRNA,,,PMID:34911549,https://www.ncbi.nlm.nih.gov/pubmed/34911549,34911549,,
30,1337611,24823,Comparative Toxicogenomics Database (CTD),Ozone,D010126,Ozone,https://ctdbase.org/detail.go?type=chem&acc=D010126,9047,SH2D2A,https://ctdbase.org/detail.go?type=gene&acc=9047,,,9047,SH2D2A,10090,Mus musculus (house mouse),[air pollutants results in increased abundance of [ozone co-treated with soot]] which results in decreased expression of SH2D2A mRNA,,,PMID:34911549,https://www.ncbi.nlm.nih.gov/pubmed/34911549,34911549,,
31,1337612,24823,Comparative Toxicogenomics Database (CTD),Ozone,D010126,Ozone,https://ctdbase.org/detail.go?type=chem&acc=D010126,9047,SH2D2A,https://ctdbase.org/detail.go?type=gene&acc=9047,,,9047,SH2D2A,10090,Mus musculus (house mouse),Ozone results in increased expression of SH2D2A mRNA,,,PMID:33026818,https://www.ncbi.nlm.nih.gov/pubmed/33026818,33026818,,
32,1337613,24823,Comparative Toxicogenomics Database (CTD),Ozone,D010126,Ozone,https://ctdbase.org/detail.go?type=chem&acc=D010126,10044,SH2D3C,https://ctdbase.org/detail.go?type=gene&acc=10044,,,10044,SH2D3C,10090,Mus musculus (house mouse),[air pollutants results in increased abundance of [ozone co-treated with soot]] which results in decreased expression of SH2D3C mrna|[air pollutants results in increased abundance of ozone] which results in decreased expression of SH2D3C mRNA,,,PMID:34911549,https://www.ncbi.nlm.nih.gov/pubmed/34911549,34911549,,
33,1337614,24823,Comparative Toxicogenomics Database (CTD),Ozone,D010126,Ozone,https://ctdbase.org/detail.go?type=chem&acc=D010126,63898,SH2D4A,https://ctdbase.org/detail.go?type=gene&acc=63898,,,63898,SH2D4A,10090,Mus musculus (house mouse),[air pollutants results in increased abundance of ozone] which results in increased expression of SH2D4A mrna|[air pollutants results in increased abundance of [ozone co-treated with soot]] which results in increased expression of SH2D4A mRNA,,,PMID:34911549,https://www.ncbi.nlm.nih.gov/pubmed/34911549,34911549,,
