,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,785779,6113,Comparative Toxicogenomics Database (CTD),Ethyl methanesulfonate,D005020,Ethyl Methanesulfonate,https://ctdbase.org/detail.go?type=chem&acc=D005020,729967,MORN2,https://ctdbase.org/detail.go?type=gene&acc=729967,,,729967,MORN2,9606,Homo sapiens (human),Ethyl methanesulfonate results in increased expression of MORN2 mRNA,,,PMID:23649840,https://www.ncbi.nlm.nih.gov/pubmed/23649840,23649840,,
1,785780,6113,Comparative Toxicogenomics Database (CTD),Ethyl methanesulfonate,D005020,Ethyl Methanesulfonate,https://ctdbase.org/detail.go?type=chem&acc=D005020,56180,MOSPD1,https://ctdbase.org/detail.go?type=gene&acc=56180,,,56180,MOSPD1,9606,Homo sapiens (human),Ethyl methanesulfonate results in increased expression of MOSPD1 mRNA,,,PMID:23649840,https://www.ncbi.nlm.nih.gov/pubmed/23649840,23649840,,
2,785781,6113,Comparative Toxicogenomics Database (CTD),Ethyl methanesulfonate,D005020,Ethyl Methanesulfonate,https://ctdbase.org/detail.go?type=chem&acc=D005020,4350,MPG,https://ctdbase.org/detail.go?type=gene&acc=4350,,,4350,MPG,9606,Homo sapiens (human),Ethyl methanesulfonate results in increased expression of MPG mrna|mpg protein affects the susceptibility to ethyl methanesulfonate,,,PMID:21071726,https://www.ncbi.nlm.nih.gov/pubmed/21071726,21071726,,
3,785782,6113,Comparative Toxicogenomics Database (CTD),Ethyl methanesulfonate,D005020,Ethyl Methanesulfonate,https://ctdbase.org/detail.go?type=chem&acc=D005020,4350,MPG,https://ctdbase.org/detail.go?type=gene&acc=4350,,,4350,MPG,9606,Homo sapiens (human),MPG protein results in increased susceptibility to ethyl methanesulfonate,,,PMID:34196753,https://www.ncbi.nlm.nih.gov/pubmed/34196753,34196753,,
4,785783,6113,Comparative Toxicogenomics Database (CTD),Ethyl methanesulfonate,D005020,Ethyl Methanesulfonate,https://ctdbase.org/detail.go?type=chem&acc=D005020,4351,MPI,https://ctdbase.org/detail.go?type=gene&acc=4351,,,4351,MPI,9606,Homo sapiens (human),Ethyl methanesulfonate results in decreased expression of MPI mRNA,,,PMID:23649840,https://www.ncbi.nlm.nih.gov/pubmed/23649840,23649840,,
5,785784,6113,Comparative Toxicogenomics Database (CTD),Ethyl methanesulfonate,D005020,Ethyl Methanesulfonate,https://ctdbase.org/detail.go?type=chem&acc=D005020,9019,MPZL1,https://ctdbase.org/detail.go?type=gene&acc=9019,,,9019,MPZL1,9606,Homo sapiens (human),Ethyl methanesulfonate results in decreased expression of MPZL1 mRNA,,,PMID:24211769,https://www.ncbi.nlm.nih.gov/pubmed/24211769,24211769,,
6,785785,6113,Comparative Toxicogenomics Database (CTD),Ethyl methanesulfonate,D005020,Ethyl Methanesulfonate,https://ctdbase.org/detail.go?type=chem&acc=D005020,3140,MR1,https://ctdbase.org/detail.go?type=gene&acc=3140,,,3140,MR1,9606,Homo sapiens (human),Ethyl methanesulfonate results in increased expression of MR1 mRNA,,,PMID:23649840,https://www.ncbi.nlm.nih.gov/pubmed/23649840,23649840,,
7,785786,6113,Comparative Toxicogenomics Database (CTD),Ethyl methanesulfonate,D005020,Ethyl Methanesulfonate,https://ctdbase.org/detail.go?type=chem&acc=D005020,29960,MRM2,https://ctdbase.org/detail.go?type=gene&acc=29960,,,29960,MRM2,9606,Homo sapiens (human),Ethyl methanesulfonate results in decreased expression of MRM2 mRNA,,,PMID:24211769,https://www.ncbi.nlm.nih.gov/pubmed/24211769,24211769,,
8,785787,6113,Comparative Toxicogenomics Database (CTD),Ethyl methanesulfonate,D005020,Ethyl Methanesulfonate,https://ctdbase.org/detail.go?type=chem&acc=D005020,6182,MRPL12,https://ctdbase.org/detail.go?type=gene&acc=6182,,,6182,MRPL12,9606,Homo sapiens (human),Ethyl methanesulfonate results in decreased expression of MRPL12 mRNA,,,PMID:23649840,https://www.ncbi.nlm.nih.gov/pubmed/23649840,23649840,,
9,736919,6540,Comparative Toxicogenomics Database (CTD),Tris(2-butoxyethyl) phosphate,C013320,tris(2-butoxyethyl) phosphate,https://ctdbase.org/detail.go?type=chem&acc=C013320,5782,PTPN12,https://ctdbase.org/detail.go?type=gene&acc=5782,,,5782,PTPN12,9606,Homo sapiens (human),Tris(2-butoxyethyl) phosphate affects the expression of PTPN12 mRNA,,,PMID:29024780,https://www.ncbi.nlm.nih.gov/pubmed/29024780,29024780,,
