,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,1436779,60871,Comparative Toxicogenomics Database (CTD),Adefovir Dipivoxil,C106812,adefovir dipivoxil,https://ctdbase.org/detail.go?type=chem&acc=C106812,9212,AURKB,https://ctdbase.org/detail.go?type=gene&acc=9212,,,9212,AURKB,9606,Homo sapiens (human),Adefovir dipivoxil results in increased expression of AURKB mRNA,,,PMID:25596134,https://www.ncbi.nlm.nih.gov/pubmed/25596134,25596134.0,,
1,1456083,74483,Comparative Toxicogenomics Database (CTD),Perfluorooctanesulfonic acid,C076994,perfluorooctane sulfonic acid,https://ctdbase.org/detail.go?type=chem&acc=C076994,5702,PSMC3,https://ctdbase.org/detail.go?type=gene&acc=5702,,,5702,PSMC3,10090,Mus musculus (house mouse),[perfluorooctane sulfonic acid co-treated with cellulose] results in increased expression of PSMC3 mRNA,,,PMID:36331819,https://www.ncbi.nlm.nih.gov/pubmed/36331819,36331819.0,,
2,1446967,157350,Comparative Toxicogenomics Database (CTD),Hydroxyl radical,D017665,Hydroxyl Radical,https://ctdbase.org/detail.go?type=chem&acc=D017665,55124,PIWIL2,https://ctdbase.org/detail.go?type=gene&acc=55124,,,55124,PIWIL2,9606,Homo sapiens (human),[[hydroxyl radical results in increased oxidation of dimethylselenide] which results in decreased expression of PIWIL2-DT mrna] which results in increased expression of PIWIL2 mRNA,,,PMID:33656867,https://www.ncbi.nlm.nih.gov/pubmed/33656867,33656867.0,,
3,1447239,165641,Toxin and Toxin Target Database (T3DB),Vanadium fluoride (VF5),T3D1636,Vanadium(IV) fluoride,http://www.t3db.ca/toxins/T3D1636,BE0005238,Tyrosine-protein phosphatase non-receptor type 2,http://www.t3db.ca/biodb/bio_entities/BE0005238,P17706,Tyrosine-protein phosphatase non-receptor type 2,5771,PTPN2,9606,Homo sapiens (human),"Vanadium inhibits protein tyrosine phosphatases, producing insulin-like effects. (A251)",,,PMID:11398143,https://www.ncbi.nlm.nih.gov/pubmed/11398143,11398143.0,,
4,1463547,177880,Comparative Toxicogenomics Database (CTD),"2',3,3',4',5-Pentachlorobiphenyl-4-OL",C111118,"2',3,3',4',5-pentachloro-4-hydroxybiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C111118,3988,LIPA,https://ctdbase.org/detail.go?type=gene&acc=3988,,,3988,LIPA,10116,Rattus norvegicus (Norway rat),"2',3,3',4',5-pentachloro-4-hydroxybiphenyl results in decreased expression of LIPA mRNA",,,PMID:19114083,https://www.ncbi.nlm.nih.gov/pubmed/19114083,19114083.0,,
5,1551062,444795,Comparative Toxicogenomics Database (CTD),Tretinoin,D014212,Tretinoin,https://ctdbase.org/detail.go?type=chem&acc=D014212,157638,LRATD2,https://ctdbase.org/detail.go?type=gene&acc=157638,,,157638,LRATD2,9606,Homo sapiens (human),Tretinoin results in increased expression of LRATD2 mRNA,,,PMID:21934132,https://www.ncbi.nlm.nih.gov/pubmed/21934132,21934132.0,,
6,1551063,444795,Comparative Toxicogenomics Database (CTD),Tretinoin,D014212,Tretinoin,https://ctdbase.org/detail.go?type=chem&acc=D014212,987,LRBA,https://ctdbase.org/detail.go?type=gene&acc=987,,,987,LRBA,9606,Homo sapiens (human),Tretinoin results in decreased expression of LRBA mRNA,,,PMID:15498508,https://www.ncbi.nlm.nih.gov/pubmed/15498508,15498508.0,,
7,1608180,3000322,Comparative Toxicogenomics Database (CTD),Scopolamine,D012601,Scopolamine,https://ctdbase.org/detail.go?type=chem&acc=D012601,1956,EGFR,https://ctdbase.org/detail.go?type=gene&acc=1956,,,1956,EGFR,10116,Rattus norvegicus (Norway rat),Scopolamine results in decreased expression of EGFR mRNA,,,PMID:12818353,https://www.ncbi.nlm.nih.gov/pubmed/12818353,12818353.0,,
8,1608181,3000322,Comparative Toxicogenomics Database (CTD),Scopolamine,D012601,Scopolamine,https://ctdbase.org/detail.go?type=chem&acc=D012601,1958,EGR1,https://ctdbase.org/detail.go?type=gene&acc=1958,,,1958,EGR1,10090,Mus musculus (house mouse),Scopolamine results in decreased expression of EGR1 protein|donepezil inhibits the reaction [scopolamine results in decreased expression of EGR1 protein]|protopanaxadiol inhibits the reaction [scopolamine results in decreased expression of EGR1 protein],,,PMID:29133030,https://www.ncbi.nlm.nih.gov/pubmed/29133030,29133030.0,,
9,1608182,3000322,Comparative Toxicogenomics Database (CTD),Scopolamine,D012601,Scopolamine,https://ctdbase.org/detail.go?type=chem&acc=D012601,1958,EGR1,https://ctdbase.org/detail.go?type=gene&acc=1958,,,1958,EGR1,10116,Rattus norvegicus (Norway rat),"[scopolamine co-treated with 2,3,4,5-tetrahydro-7,8-dihydroxy-1-phenyl-1H-3-benzazepine] results in increased expression of EGR1 mrna|scopolamine affects the reaction [SK&F 82958 results in increased expression of EGR1 mrna]",,,PMID:8861055,https://www.ncbi.nlm.nih.gov/pubmed/8861055,8861055.0,,
10,2036533,25021165,Comparative Toxicogenomics Database (CTD),"4-nitrophenyl 4-[bis(2H-1,3-benzodioxol-5-yl)(hydroxy)methyl]piperidine-1-carboxylate",C534333,JZL 184,https://ctdbase.org/detail.go?type=chem&acc=C534333,348,APOE,https://ctdbase.org/detail.go?type=gene&acc=348,,,348,APOE,10090,Mus musculus (house mouse),"[APOE protein affects the susceptibility to [cholesterol, dietary co-treated with dietary fats]] which affects the susceptibility to JZL 184|[[APOE protein affects the susceptibility to [cholesterol, dietary co-treated with dietary fats]] which affects the susceptibility to JZL 184] which affects the abundance of glyceryl 2-arachidonate",,,PMID:29813086,https://www.ncbi.nlm.nih.gov/pubmed/29813086,29813086.0,,
11,2036534,25021165,Comparative Toxicogenomics Database (CTD),"4-nitrophenyl 4-[bis(2H-1,3-benzodioxol-5-yl)(hydroxy)methyl]piperidine-1-carboxylate",C534333,JZL 184,https://ctdbase.org/detail.go?type=chem&acc=C534333,64919,BCL11B,https://ctdbase.org/detail.go?type=gene&acc=64919,,,64919,BCL11B,10090,Mus musculus (house mouse),CNR1 protein affects the reaction [JZL 184 results in increased expression of BCL11B mrna]|jzl 184 results in increased expression of BCL11B mRNA,,,PMID:33168583,https://www.ncbi.nlm.nih.gov/pubmed/33168583,33168583.0,,
12,2056428,44388048,Therapeutic Target Database (TTD),"Des-AA1,2,5,12,13-[D-Trp8,IAmp9]SRIF",D02NJV,"Des-AA1,2,5,12,13-[D-Trp8,IAmp9]SRIF",https://idrblab.net/ttd/data/drug/details/D02NJV,T16633,Somatostatin receptor type 1 (SSTR1),https://idrblab.net/ttd/data/target/details/T16633,P30872,Somatostatin receptor type 1,6751,SSTR1,9606,Homo sapiens (human),Inhibitor,,,,,,,
