,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,486564,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,30061,SLC40A1,https://ctdbase.org/detail.go?type=gene&acc=30061,,,30061,SLC40A1,90988,Pimephales promelas (fathead minnow),Indomethacin results in increased expression of SLC40A1 mRNA,,,PMID:28201806,https://www.ncbi.nlm.nih.gov/pubmed/28201806,28201806,,
1,486565,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,54946,SLC41A3,https://ctdbase.org/detail.go?type=gene&acc=54946,,,54946,SLC41A3,9606,Homo sapiens (human),[INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bisphenol F] results in increased expression of SLC41A3 mrna|[ins protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bis(4-hydroxyphenyl)sulfone] results in increased expression of SLC41A3 mRNA,,,PMID:28628672,https://www.ncbi.nlm.nih.gov/pubmed/28628672,28628672,,
2,486566,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,124935,SLC43A2,https://ctdbase.org/detail.go?type=gene&acc=124935,,,124935,SLC43A2,9606,Homo sapiens (human),[INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bisphenol F] results in increased expression of SLC43A2 mrna|[ins protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bisphenol A] results in increased expression of SLC43A2 mRNA,,,PMID:28628672,https://www.ncbi.nlm.nih.gov/pubmed/28628672,28628672,,
3,486567,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,23446,SLC44A1,https://ctdbase.org/detail.go?type=gene&acc=23446,,,23446,SLC44A1,9606,Homo sapiens (human),[INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin] results in increased expression of SLC44A1 mRNA,,,PMID:28628672,https://www.ncbi.nlm.nih.gov/pubmed/28628672,28628672,,
4,486568,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,57210,SLC45A4,https://ctdbase.org/detail.go?type=gene&acc=57210,,,57210,SLC45A4,90988,Pimephales promelas (fathead minnow),Indomethacin results in increased expression of SLC45A4 mRNA,,,PMID:28201806,https://www.ncbi.nlm.nih.gov/pubmed/28201806,28201806,,
5,486569,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,283537,SLC46A3,https://ctdbase.org/detail.go?type=gene&acc=283537,,,283537,SLC46A3,9606,Homo sapiens (human),[INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bisphenol F] results in increased expression of SLC46A3 mRNA,,,PMID:28628672,https://www.ncbi.nlm.nih.gov/pubmed/28628672,28628672,,
6,486570,3715,Comparative Toxicogenomics Database (CTD),Indomethacin,D007213,Indomethacin,https://ctdbase.org/detail.go?type=chem&acc=D007213,55244,SLC47A1,https://ctdbase.org/detail.go?type=gene&acc=55244,,,55244,SLC47A1,90988,Pimephales promelas (fathead minnow),Indomethacin results in increased expression of SLC47A1 mRNA,,,PMID:28201806,https://www.ncbi.nlm.nih.gov/pubmed/28201806,28201806,,
7,486738,4130,Comparative Toxicogenomics Database (CTD),Methyl parathion,D008743,Methyl Parathion,https://ctdbase.org/detail.go?type=chem&acc=D008743,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367,AR,9606,Homo sapiens (human),Methyl parathion inhibits the reaction [metribolone results in increased activity of AR protein],,,PMID:18324785,https://www.ncbi.nlm.nih.gov/pubmed/18324785,18324785,,
8,486739,4130,Comparative Toxicogenomics Database (CTD),Methyl parathion,D008743,Methyl Parathion,https://ctdbase.org/detail.go?type=chem&acc=D008743,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367,AR,10116,Rattus norvegicus (Norway rat),Methyl parathion binds to AR protein,,,PMID:14565775,https://www.ncbi.nlm.nih.gov/pubmed/14565775,14565775,,
9,486740,4130,Comparative Toxicogenomics Database (CTD),Methyl parathion,D008743,Methyl Parathion,https://ctdbase.org/detail.go?type=chem&acc=D008743,384,ARG2,https://ctdbase.org/detail.go?type=gene&acc=384,,,384,ARG2,7955,Danio rerio (zebrafish),Methyl parathion results in increased expression of ARG2 mrna|methyl parathion results in increased expression of ARG2 protein,,,PMID:22182705,https://www.ncbi.nlm.nih.gov/pubmed/22182705,22182705,,
10,486562,4156,Comparative Toxicogenomics Database (CTD),Methyl methanesulfonate,D008741,Methyl Methanesulfonate,https://ctdbase.org/detail.go?type=chem&acc=D008741,84126,ATRIP,https://ctdbase.org/detail.go?type=gene&acc=84126,,,84126,ATRIP,9606,Homo sapiens (human),Methyl methanesulfonate results in increased expression of ATRIP mRNA,,,PMID:23649840,https://www.ncbi.nlm.nih.gov/pubmed/23649840,23649840,,
11,486563,4156,Comparative Toxicogenomics Database (CTD),Methyl methanesulfonate,D008741,Methyl Methanesulfonate,https://ctdbase.org/detail.go?type=chem&acc=D008741,792417,ATRNL1A,https://ctdbase.org/detail.go?type=gene&acc=792417,,,792417,atrnl1a,7955,Danio rerio (zebrafish),Methyl methanesulfonate results in decreased expression of ATRNL1A mRNA,,,PMID:26011545,https://www.ncbi.nlm.nih.gov/pubmed/26011545,26011545,,
12,486890,5323,Comparative Toxicogenomics Database (CTD),Sulfadimethoxine,D013412,Sulfadimethoxine,https://ctdbase.org/detail.go?type=chem&acc=D013412,64109,CRLF2,https://ctdbase.org/detail.go?type=gene&acc=64109,,,64109,CRLF2,10116,Rattus norvegicus (Norway rat),Sulfadimethoxine results in increased expression of CRLF2 mRNA,,,PMID:30047161,https://www.ncbi.nlm.nih.gov/pubmed/30047161,30047161,,
13,487077,5323,Comparative Toxicogenomics Database (CTD),Sulfadimethoxine,D013412,Sulfadimethoxine,https://ctdbase.org/detail.go?type=chem&acc=D013412,1434,CSE1L,https://ctdbase.org/detail.go?type=gene&acc=1434,,,1434,CSE1L,10116,Rattus norvegicus (Norway rat),Sulfadimethoxine results in increased expression of CSE1L mRNA,,,PMID:30047161,https://www.ncbi.nlm.nih.gov/pubmed/30047161,30047161,,
14,487078,5323,Comparative Toxicogenomics Database (CTD),Sulfadimethoxine,D013412,Sulfadimethoxine,https://ctdbase.org/detail.go?type=chem&acc=D013412,1436,CSF1R,https://ctdbase.org/detail.go?type=gene&acc=1436,,,1436,CSF1R,10116,Rattus norvegicus (Norway rat),Sulfadimethoxine results in increased expression of CSF1R mRNA,,,PMID:30047161,https://www.ncbi.nlm.nih.gov/pubmed/30047161,30047161,,
15,487079,5323,Comparative Toxicogenomics Database (CTD),Sulfadimethoxine,D013412,Sulfadimethoxine,https://ctdbase.org/detail.go?type=chem&acc=D013412,1446,CSN1S1,https://ctdbase.org/detail.go?type=gene&acc=1446,,,1446,CSN1S1,10116,Rattus norvegicus (Norway rat),Sulfadimethoxine results in increased expression of CSN1S1 mRNA,,,PMID:30047161,https://www.ncbi.nlm.nih.gov/pubmed/30047161,30047161,,
16,487080,5323,Comparative Toxicogenomics Database (CTD),Sulfadimethoxine,D013412,Sulfadimethoxine,https://ctdbase.org/detail.go?type=chem&acc=D013412,12992,CSN1S2B,https://ctdbase.org/detail.go?type=gene&acc=12992,,,12992,Csn1s2b,10116,Rattus norvegicus (Norway rat),Sulfadimethoxine results in decreased expression of CSN1S2B mRNA,,,PMID:30047161,https://www.ncbi.nlm.nih.gov/pubmed/30047161,30047161,,
17,486741,5694,Comparative Toxicogenomics Database (CTD),Pirinixic acid,C006253,pirinixic acid,https://ctdbase.org/detail.go?type=chem&acc=C006253,4832,NME3,https://ctdbase.org/detail.go?type=gene&acc=4832,,,4832,NME3,10090,Mus musculus (house mouse),Pirinixic acid results in decreased expression of NME3 mRNA,,,PMID:18445702,https://www.ncbi.nlm.nih.gov/pubmed/18445702,18445702,,
18,486742,5694,Comparative Toxicogenomics Database (CTD),Pirinixic acid,C006253,pirinixic acid,https://ctdbase.org/detail.go?type=chem&acc=C006253,4833,NME4,https://ctdbase.org/detail.go?type=gene&acc=4833,,,4833,NME4,10090,Mus musculus (house mouse),Pirinixic acid results in increased expression of NME4 mRNA,,,PMID:23811191,https://www.ncbi.nlm.nih.gov/pubmed/23811191,23811191,,
19,486743,5694,Comparative Toxicogenomics Database (CTD),Pirinixic acid,C006253,pirinixic acid,https://ctdbase.org/detail.go?type=chem&acc=C006253,64802,NMNAT1,https://ctdbase.org/detail.go?type=gene&acc=64802,,,64802,NMNAT1,10090,Mus musculus (house mouse),Pirinixic acid results in decreased expression of NMNAT1 mRNA,,,PMID:18445702,https://www.ncbi.nlm.nih.gov/pubmed/18445702,18445702,,
20,486744,5694,Comparative Toxicogenomics Database (CTD),Pirinixic acid,C006253,pirinixic acid,https://ctdbase.org/detail.go?type=chem&acc=C006253,64802,NMNAT1,https://ctdbase.org/detail.go?type=gene&acc=64802,,,64802,NMNAT1,10090,Mus musculus (house mouse),Pirinixic acid results in increased expression of NMNAT1 mRNA,,,PMID:18301758|PMID:21318169|PMID:23811191,https://www.ncbi.nlm.nih.gov/pubmed/18301758|https://www.ncbi.nlm.nih.gov/pubmed/21318169|https://www.ncbi.nlm.nih.gov/pubmed/23811191,18301758|21318169|23811191,,
21,486745,5694,Comparative Toxicogenomics Database (CTD),Pirinixic acid,C006253,pirinixic acid,https://ctdbase.org/detail.go?type=chem&acc=C006253,64802,NMNAT1,https://ctdbase.org/detail.go?type=gene&acc=64802,,,64802,NMNAT1,10090,Mus musculus (house mouse),PPARA protein affects the reaction [pirinixic acid results in increased expression of NMNAT1 mrna],,,PMID:21318169,https://www.ncbi.nlm.nih.gov/pubmed/21318169,21318169,,
22,486746,5694,Comparative Toxicogenomics Database (CTD),Pirinixic acid,C006253,pirinixic acid,https://ctdbase.org/detail.go?type=chem&acc=C006253,57407,NMRAL1,https://ctdbase.org/detail.go?type=gene&acc=57407,,,57407,NMRAL1,10090,Mus musculus (house mouse),[pirinixic acid binds to and results in increased activity of PPARA protein] which results in decreased expression of NMRAL1 mRNA,,,PMID:19710929,https://www.ncbi.nlm.nih.gov/pubmed/19710929,19710929,,
23,486891,6575,Comparative Toxicogenomics Database (CTD),Trichloroethylene,D014241,Trichloroethylene,https://ctdbase.org/detail.go?type=chem&acc=D014241,285966,TCAF2,https://ctdbase.org/detail.go?type=gene&acc=285966,,,285966,TCAF2,10116,Rattus norvegicus (Norway rat),Trichloroethylene results in decreased expression of TCAF2 mRNA,,,PMID:33387578,https://www.ncbi.nlm.nih.gov/pubmed/33387578,33387578,,
24,486892,6575,Comparative Toxicogenomics Database (CTD),Trichloroethylene,D014241,Trichloroethylene,https://ctdbase.org/detail.go?type=chem&acc=D014241,75870,TCAM1,https://ctdbase.org/detail.go?type=gene&acc=75870,,,75870,Tcam1,10116,Rattus norvegicus (Norway rat),Trichloroethylene results in increased expression of TCAM1 mRNA,,,PMID:33387578,https://www.ncbi.nlm.nih.gov/pubmed/33387578,33387578,,
25,486893,6575,Comparative Toxicogenomics Database (CTD),Trichloroethylene,D014241,Trichloroethylene,https://ctdbase.org/detail.go?type=chem&acc=D014241,8557,TCAP,https://ctdbase.org/detail.go?type=gene&acc=8557,,,8557,TCAP,7955,Danio rerio (zebrafish),Trichloroethylene results in decreased expression of TCAP mRNA,,,PMID:26745549,https://www.ncbi.nlm.nih.gov/pubmed/26745549,26745549,,
