,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,1375119,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970.0,RELA,10116,Rattus norvegicus (Norway rat),Plant extracts inhibits the reaction [streptozocin results in increased expression of RELA protein],,,PMID:19123331,https://www.ncbi.nlm.nih.gov/pubmed/19123331,19123331,,
1,1375120,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970.0,RELA,10116,Rattus norvegicus (Norway rat),[streptozocin co-treated with niacinamide] results in increased activity of RELA protein|resveratrol inhibits the reaction [[streptozocin co-treated with niacinamide] results in increased activity of RELA protein],,,PMID:23406761,https://www.ncbi.nlm.nih.gov/pubmed/23406761,23406761,,
2,1375121,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970.0,RELA,10116,Rattus norvegicus (Norway rat),Streptozocin affects the localization of and results in decreased activity of RELA protein,,,PMID:19002579,https://www.ncbi.nlm.nih.gov/pubmed/19002579,19002579,,
3,1375122,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970.0,RELA,10116,Rattus norvegicus (Norway rat),Streptozocin affects the localization of RELA protein,,,PMID:24740756|PMID:25541178,https://www.ncbi.nlm.nih.gov/pubmed/24740756|https://www.ncbi.nlm.nih.gov/pubmed/25541178,24740756|25541178,,
4,1375123,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970.0,RELA,10116,Rattus norvegicus (Norway rat),[streptozocin co-treated with dietary fats] results in increased expression of RELA protein,,,PMID:24877639|PMID:26341651,https://www.ncbi.nlm.nih.gov/pubmed/24877639|https://www.ncbi.nlm.nih.gov/pubmed/26341651,24877639|26341651,,
5,1375124,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970.0,RELA,10116,Rattus norvegicus (Norway rat),Streptozocin results in increased expression of and results in increased phosphorylation of RELA protein|stub1 inhibits the reaction [streptozocin results in increased phosphorylation of RELA protein],,,PMID:35442559,https://www.ncbi.nlm.nih.gov/pubmed/35442559,35442559,,
6,1375723,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,20249,SCD1,https://ctdbase.org/detail.go?type=gene&acc=20249,,,20249.0,Scd1,10116,Rattus norvegicus (Norway rat),[dietary fats co-treated with streptozocin] results in decreased expression of SCD1 mrna|[dietary fats co-treated with streptozocin co-treated with carbamazepine] results in decreased expression of SCD1 mrna|[dietary fats affects the susceptibility to streptozocin] which results in decreased expression of SCD1 mrna|[[dietary fats co-treated with carbamazepine] affects the susceptibility to streptozocin] which results in decreased expression of SCD1 mrna|[[streptozocin co-treated with carbamazepine] affects the susceptibility to dietary fats] which results in decreased expression of SCD1 mRNA,,,PMID:35786680,https://www.ncbi.nlm.nih.gov/pubmed/35786680,35786680,,
7,1375724,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,6389,SDHA,https://ctdbase.org/detail.go?type=gene&acc=6389,,,6389.0,SDHA,10116,Rattus norvegicus (Norway rat),Trientine inhibits the reaction [streptozocin results in increased expression of SDHA protein]|streptozocin results in increased expression of SDHA protein,,,PMID:19634143|PMID:21136691,https://www.ncbi.nlm.nih.gov/pubmed/19634143|https://www.ncbi.nlm.nih.gov/pubmed/21136691,19634143|21136691,,
8,1375725,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,6390,SDHB,https://ctdbase.org/detail.go?type=gene&acc=6390,,,6390.0,SDHB,10116,Rattus norvegicus (Norway rat),Streptozocin results in increased expression of SDHB protein|trientine inhibits the reaction [streptozocin results in increased expression of SDHB protein],,,PMID:19634143,https://www.ncbi.nlm.nih.gov/pubmed/19634143,19634143,,
9,1376355,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,6507,SLC1A3,https://ctdbase.org/detail.go?type=gene&acc=6507,,,6507.0,SLC1A3,10116,Rattus norvegicus (Norway rat),Resveratrol inhibits the reaction [streptozocin results in decreased expression of SLC1A3 mrna]|resveratrol inhibits the reaction [streptozocin results in decreased expression of SLC1A3 protein]|streptozocin results in decreased expression of SLC1A3 protein,,,PMID:26677078,https://www.ncbi.nlm.nih.gov/pubmed/26677078,26677078,,
10,1376356,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,6507,SLC1A3,https://ctdbase.org/detail.go?type=gene&acc=6507,,,6507.0,SLC1A3,10116,Rattus norvegicus (Norway rat),Streptozocin results in decreased expression of SLC1A3 mRNA,,,PMID:23267840|PMID:26677078,https://www.ncbi.nlm.nih.gov/pubmed/23267840|https://www.ncbi.nlm.nih.gov/pubmed/26677078,23267840|26677078,,
11,1376357,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,6575,SLC20A2,https://ctdbase.org/detail.go?type=gene&acc=6575,,,6575.0,SLC20A2,10090,Mus musculus (house mouse),INS1 protein inhibits the reaction [streptozocin results in increased expression of SLC20A2 mrna]|streptozocin results in increased expression of SLC20A2 mrna|ins1 protein inhibits the reaction [streptozocin results in increased expression of SLC20A2 protein]|streptozocin results in increased expression of SLC20A2 protein,,,PMID:29216956,https://www.ncbi.nlm.nih.gov/pubmed/29216956,29216956,,
12,1376358,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,6580,SLC22A1,https://ctdbase.org/detail.go?type=gene&acc=6580,,,6580.0,SLC22A1,10116,Rattus norvegicus (Norway rat),Streptozocin results in decreased expression of SLC22A1 protein,,,PMID:19605544,https://www.ncbi.nlm.nih.gov/pubmed/19605544,19605544,,
13,1376359,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,6582,SLC22A2,https://ctdbase.org/detail.go?type=gene&acc=6582,,,6582.0,SLC22A2,10116,Rattus norvegicus (Norway rat),Streptozocin results in decreased expression of SLC22A2 protein,,,PMID:19605544,https://www.ncbi.nlm.nih.gov/pubmed/19605544,19605544,,
14,1376360,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,236293,SLC22A29,https://ctdbase.org/detail.go?type=gene&acc=236293,,,236293.0,Slc22a29,10090,Mus musculus (house mouse),[streptozocin co-treated with dietary fats co-treated with diethylhexyl phthalate] results in increased expression of SLC22A29 mRNA,,,PMID:33484791,https://www.ncbi.nlm.nih.gov/pubmed/33484791,33484791,,
15,1376361,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,9356,SLC22A6,https://ctdbase.org/detail.go?type=gene&acc=9356,,,9356.0,SLC22A6,10116,Rattus norvegicus (Norway rat),Streptozocin results in decreased expression of SLC22A6 protein|trientine inhibits the reaction [streptozocin results in decreased expression of SLC22A6 protein],,,PMID:19634143,https://www.ncbi.nlm.nih.gov/pubmed/19634143,19634143,,
16,1376362,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,6576,SLC25A1,https://ctdbase.org/detail.go?type=gene&acc=6576,,,6576.0,SLC25A1,10116,Rattus norvegicus (Norway rat),Cobaltiprotoporphyrin inhibits the reaction [streptozocin results in decreased expression of SLC25A1 protein]|streptozocin results in decreased expression of SLC25A1 protein|tin mesoporphyrin inhibits the reaction [cobaltiprotoporphyrin inhibits the reaction [streptozocin results in decreased expression of SLC25A1 protein]],,,PMID:16595661,https://www.ncbi.nlm.nih.gov/pubmed/16595661,16595661,,
17,1376473,29327,Comparative Toxicogenomics Database (CTD),Streptozocin,D013311,Streptozocin,https://ctdbase.org/detail.go?type=chem&acc=D013311,1468,SLC25A10,https://ctdbase.org/detail.go?type=gene&acc=1468,,,1468.0,SLC25A10,10116,Rattus norvegicus (Norway rat),Streptozocin results in decreased expression of SLC25A10 protein|tin mesoporphyrin inhibits the reaction [cobaltiprotoporphyrin inhibits the reaction [streptozocin results in decreased expression of SLC25A10 protein]]|cobaltiprotoporphyrin inhibits the reaction [streptozocin results in decreased expression of SLC25A10 protein],,,PMID:16595661,https://www.ncbi.nlm.nih.gov/pubmed/16595661,16595661,,
