, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,120015,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,2,A2M,https://ctdbase.org/detail.go?type=gene&acc=2,,,2.0,A2M,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of A2M mrna|silymarin inhibits the reaction [pyrogallol results in increased expression of A2M mrna],,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
1,120016,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,104,ADARB1,https://ctdbase.org/detail.go?type=gene&acc=104,,,104.0,ADARB1,10090,Mus musculus (house mouse),Pyrogallol results in decreased expression of ADARB1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
2,120017,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,118,ADD1,https://ctdbase.org/detail.go?type=gene&acc=118,,,118.0,ADD1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of ADD1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
3,120018,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,205,AK4,https://ctdbase.org/detail.go?type=gene&acc=205,,,205.0,AK4,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of AK4 mrna|silymarin inhibits the reaction [pyrogallol results in increased expression of AK4 mrna],,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
4,120019,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,10327,AKR1A1,https://ctdbase.org/detail.go?type=gene&acc=10327,,,10327.0,AKR1A1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of AKR1A1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
5,120211,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,216,ALDH1A1,https://ctdbase.org/detail.go?type=gene&acc=216,,,216.0,ALDH1A1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of ALDH1A1 mrna|silymarin inhibits the reaction [pyrogallol results in increased expression of ALDH1A1 mrna],,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
6,120212,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,249,ALPL,https://ctdbase.org/detail.go?type=gene&acc=249,,,249.0,ALPL,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of ALPL mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
7,120213,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,271,AMPD2,https://ctdbase.org/detail.go?type=gene&acc=271,,,271.0,AMPD2,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of AMPD2 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
8,120214,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,64682,ANAPC1,https://ctdbase.org/detail.go?type=gene&acc=64682,,,64682.0,ANAPC1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of ANAPC1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
9,120215,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,22881,ANKRD6,https://ctdbase.org/detail.go?type=gene&acc=22881,,,22881.0,ANKRD6,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of ANKRD6 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
10,120216,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,164,AP1G1,https://ctdbase.org/detail.go?type=gene&acc=164,,,164.0,AP1G1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of AP1G1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
11,120217,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,335,APOA1,https://ctdbase.org/detail.go?type=gene&acc=335,,,335.0,APOA1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of APOA1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
12,120218,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,351,APP,https://ctdbase.org/detail.go?type=gene&acc=351,,,351.0,APP,9606,Homo sapiens (human),[copper binds to APP protein alternative form] which results in increased oxidation of pyrogallol|hydrogen peroxide promotes the reaction [[copper binds to APP protein alternative form] which results in increased oxidation of pyrogallol],,,PMID:15699049,https://www.ncbi.nlm.nih.gov/pubmed/15699049,15699049,,
13,120219,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,375,ARF1,https://ctdbase.org/detail.go?type=gene&acc=375,,,375.0,ARF1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of ARF1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
14,120220,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,396,ARHGDIA,https://ctdbase.org/detail.go?type=gene&acc=396,,,396.0,ARHGDIA,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of ARHGDIA mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
15,120221,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,440,ASNS,https://ctdbase.org/detail.go?type=gene&acc=440,,,440.0,ASNS,10090,Mus musculus (house mouse),Pyrogallol results in decreased expression of ASNS mrna|silymarin inhibits the reaction [pyrogallol results in decreased expression of ASNS mrna],,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
16,120417,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,481,ATP1B1,https://ctdbase.org/detail.go?type=gene&acc=481,,,481.0,ATP1B1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of ATP1B1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
17,120418,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,9530,BAG4,https://ctdbase.org/detail.go?type=gene&acc=9530,,,9530.0,BAG4,10090,Mus musculus (house mouse),Silymarin inhibits the reaction [pyrogallol results in decreased expression of BAG4 mrna]|pyrogallol results in decreased expression of BAG4 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
18,120419,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,648,BMI1,https://ctdbase.org/detail.go?type=gene&acc=648,,,648.0,BMI1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of BMI1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
